Date,Values,Blockchain
2022-08-31,8.83599201,NEAR
2022-08-31,1041330.463,Optimism
2022-08-31,228671.8753,Osmosis
2022-08-31,171639.2058,Polygon
2022-08-30,802051.0177,Arbitrum
2022-08-30,205535.9003,Avalanche
2022-08-30,675098.844,Axelar
2022-08-30,127454.8598,BSC
2022-08-30,91264.22375,Ethereum
2022-08-30,10.86727791,NEAR
2022-08-30,895701.8469,Optimism
2022-08-30,233379.8653,Osmosis
2022-08-30,140550.6973,Polygon
2022-08-29,808745.5137,Arbitrum
2022-08-29,202484.0338,Avalanche
2022-08-29,508790.5926,Axelar
2022-08-29,123064.2042,BSC
2022-08-29,90177.09167,Ethereum
2022-08-29,9.089694706,NEAR
2022-08-29,1148663.354,Optimism
2022-08-29,242266.5041,Osmosis
2022-08-29,167431.8715,Polygon
2022-08-28,850456.1494,Arbitrum
2022-08-28,209512.0777,Avalanche
2022-08-28,397266.7457,Axelar
2022-08-28,125048.1494,BSC
2022-08-28,94233.80851,Ethereum
2022-08-28,9.088290162,NEAR
2022-08-28,1126846.211,Optimism
2022-08-28,247111.1536,Osmosis
2022-08-28,165088.234,Polygon
2022-08-27,835408.8101,Arbitrum
2022-08-27,207126.1043,Avalanche
2022-08-27,392113.9663,Axelar
2022-08-27,125572.3896,BSC
2022-08-27,91726.36595,Ethereum
2022-08-27,8.730008702,NEAR
2022-08-27,1148363.622,Optimism
2022-08-27,240745.9339,Osmosis
2022-08-27,166709.3818,Polygon
2022-08-26,640483.8414,Arbitrum
2022-08-26,212273.5071,Avalanche
2022-08-26,396598.5223,Axelar
2022-08-26,122523.3688,BSC
2022-08-26,91228.93108,Ethereum
2022-08-26,9.980348296,NEAR
2022-08-26,1343109.944,Optimism
2022-08-26,233149.8974,Osmosis
2022-08-26,158249.2693,Polygon
2022-08-25,836854.9497,Arbitrum
2022-08-25,213966.2759,Avalanche
2022-08-25,394525.9531,Axelar
2022-08-25,129996.0413,BSC
2022-08-25,89228.15086,Ethereum
2022-08-25,9.409158569,NEAR
2022-08-25,1076879.905,Optimism
2022-08-25,242907.4687,Osmosis
2022-08-25,156627.7792,Polygon
2022-08-24,850782.6654,Arbitrum
2022-08-24,214318.3124,Avalanche
2022-08-24,409856.5654,Axelar
2022-08-24,134442.3449,BSC
2022-08-24,92747.3671,Ethereum
2022-08-24,9.17904579,NEAR
2022-08-24,1109059.901,Optimism
2022-08-24,245081.9819,Osmosis
2022-08-24,167162.2999,Polygon
2022-08-23,857009.7616,Arbitrum
2022-08-23,202897.3452,Avalanche
2022-08-23,374253.9222,Axelar
2022-08-23,137828.8992,BSC
2022-08-23,91139.49427,Ethereum
2022-08-23,9.096890977,NEAR
2022-08-23,1299254.111,Optimism
2022-08-23,256156.7142,Osmosis
2022-08-23,166827.6513,Polygon
2022-08-22,895435.7349,Arbitrum
2022-08-22,198847.3971,Avalanche
2022-08-22,390339.2847,Axelar
2022-08-22,131098.8141,BSC
2022-08-22,91519.97865,Ethereum
2022-08-22,8.964945474,NEAR
2022-08-22,1423438.794,Optimism
2022-08-22,259933.0633,Osmosis
2022-08-22,172971.6682,Polygon
2022-08-21,906715.4344,Arbitrum
2022-08-21,200239.2454,Avalanche
2022-08-21,387400.2765,Axelar
2022-08-21,128898.6728,BSC
2022-08-21,91330.97731,Ethereum
2022-08-21,13.84462182,NEAR
2022-08-21,1242876.568,Optimism
2022-08-21,265764.6568,Osmosis
2022-08-21,170854.8073,Polygon
2022-08-20,906831.3852,Arbitrum
2022-08-20,193708.3185,Avalanche
2022-08-20,385060.7717,Axelar
2022-08-20,130782.7561,BSC
2022-08-20,89417.1798,Ethereum
2022-08-20,13.39058998,NEAR
2022-08-20,1403774.598,Optimism
2022-08-20,243453.7264,Osmosis
2022-08-20,172847.7722,Polygon
2022-08-19,860363.5909,Arbitrum
2022-08-19,194453.7108,Avalanche
2022-08-19,398101.3785,Axelar
2022-08-19,126100.6594,BSC
2022-08-19,88334.68944,Ethereum
2022-08-19,9.359429613,NEAR
2022-08-19,1518574.078,Optimism
2022-08-19,252144.5567,Osmosis
2022-08-19,162821.2484,Polygon
2022-08-18,888980.7119,Arbitrum
2022-08-18,197291.5466,Avalanche
2022-08-18,390421.8663,Axelar
2022-08-18,127907.3926,BSC
2022-08-18,87692.62228,Ethereum
2022-08-18,9.424928825,NEAR
2022-08-18,1088947.817,Optimism
2022-08-18,246305.4788,Osmosis
2022-08-18,171717.9862,Polygon
2022-08-17,856550.0566,Arbitrum
2022-08-17,210246.6198,Avalanche
2022-08-17,376482.6337,Axelar
2022-08-17,130906.6252,BSC
2022-08-17,88381.38561,Ethereum
2022-08-17,9.124072235,NEAR
2022-08-17,1185585.075,Optimism
2022-08-17,241869.4672,Osmosis
2022-08-17,165337.8565,Polygon
2022-08-16,877997.2819,Arbitrum
2022-08-16,208442.467,Avalanche
2022-08-16,391092.5837,Axelar
2022-08-16,131779.9514,BSC
2022-08-16,90699.97096,Ethereum
2022-08-16,9.6888144,NEAR
2022-08-16,896984.8256,Optimism
2022-08-16,246588.6521,Osmosis
2022-08-16,181353.1677,Polygon
2022-08-15,919254.9481,Arbitrum
2022-08-15,199911.7209,Avalanche
2022-08-15,403502.1744,Axelar
2022-08-15,135379.2098,BSC
2022-08-15,87555.78184,Ethereum
2022-08-15,9.343684551,NEAR
2022-08-15,1394128.581,Optimism
2022-08-15,240113.0439,Osmosis
2022-08-15,168615.3927,Polygon
2022-08-14,886573.5907,Arbitrum
2022-08-14,199372.9813,Avalanche
2022-08-14,382694.2168,Axelar
2022-08-14,132174.9695,BSC
2022-08-14,88608.40277,Ethereum
2022-08-14,9.198264138,NEAR
2022-08-14,1186554.92,Optimism
2022-08-14,256793.0424,Osmosis
2022-08-14,165886.3017,Polygon
2022-08-13,853037.9498,Arbitrum
2022-08-13,198045.682,Avalanche
2022-08-13,380649.7214,Axelar
2022-08-13,122972.2013,BSC
2022-08-13,89035.11011,Ethereum
2022-08-13,11.81730697,NEAR
2022-08-13,1150537.029,Optimism
2022-08-13,250537.998,Osmosis
2022-08-13,156620.9958,Polygon
2022-08-12,861148.8764,Arbitrum
2022-08-12,194231.716,Avalanche
2022-08-12,384759.3398,Axelar
2022-08-12,145538.6668,BSC
2022-08-12,86625.31491,Ethereum
2022-08-12,9.932796561,NEAR
2022-08-12,1245229.796,Optimism
2022-08-12,252441.5821,Osmosis
2022-08-12,167282.1009,Polygon
2022-08-11,837029.1692,Arbitrum
2022-08-11,198570.4842,Avalanche
2022-08-11,378301.6654,Axelar
2022-08-11,135855.3032,BSC
2022-08-11,88609.09663,Ethereum
2022-08-11,9.060424531,NEAR
2022-08-11,1148317.996,Optimism
2022-08-11,251012.146,Osmosis
2022-08-11,155659.3528,Polygon
2022-08-10,751348.95,Arbitrum
2022-08-10,199238.0632,Avalanche
2022-08-10,398109.3202,Axelar
2022-08-10,134592.5241,BSC
2022-08-10,84944.77035,Ethereum
2022-08-10,9.560059598,NEAR
2022-08-10,1157180.128,Optimism
2022-08-10,253287.2913,Osmosis
2022-08-10,160620.9756,Polygon
2022-08-09,811397.6078,Arbitrum
2022-08-09,193647.2082,Avalanche
2022-08-09,382168.0619,Axelar
2022-08-09,132951.4978,BSC
2022-08-09,86859.44165,Ethereum
2022-08-09,9.413618455,NEAR
2022-08-09,1041482.693,Optimism
2022-08-09,242068.7127,Osmosis
2022-08-09,174138.6814,Polygon
2022-08-08,849055.5416,Arbitrum
2022-08-08,188535.4038,Avalanche
2022-08-08,363069.1761,Axelar
2022-08-08,125968.4161,BSC
2022-08-08,85105.40887,Ethereum
2022-08-08,9.101641042,NEAR
2022-08-08,881110.6214,Optimism
2022-08-08,253347.5478,Osmosis
2022-08-08,177099.2001,Polygon
2022-08-07,847946.488,Arbitrum
2022-08-07,172931.4787,Avalanche
2022-08-07,363823.0612,Axelar
2022-08-07,129244.6506,BSC
2022-08-07,85539.35619,Ethereum
2022-08-07,9.006501466,NEAR
2022-08-07,895164.4817,Optimism
2022-08-07,270038.0515,Osmosis
2022-08-07,176644.6283,Polygon
2022-08-06,837881.8863,Arbitrum
2022-08-06,176687.2602,Avalanche
2022-08-06,363731.9071,Axelar
2022-08-06,125912.3641,BSC
2022-08-06,85848.29623,Ethereum
2022-08-06,8.879740796,NEAR
2022-08-06,950376.3003,Optimism
2022-08-06,269999.2067,Osmosis
2022-08-06,177372.9095,Polygon
2022-08-05,871233.2601,Arbitrum
2022-08-05,189539.5864,Avalanche
2022-08-05,357188.4833,Axelar
2022-08-05,126853.5195,BSC
2022-08-05,83300.63412,Ethereum
2022-08-05,9.146904387,NEAR
2022-08-05,1076560.975,Optimism
2022-08-05,257821.0907,Osmosis
2022-08-05,171183.7285,Polygon
2022-08-04,856907.6194,Arbitrum
2022-08-04,176353.5247,Avalanche
2022-08-04,364054.7466,Axelar
2022-08-04,125880.7086,BSC
2022-08-04,67499.45163,Ethereum
2022-08-04,9.173751978,NEAR
2022-08-04,1214015.758,Optimism
2022-08-04,261435.8529,Osmosis
2022-08-04,176711.0901,Polygon
2022-08-03,886377.7015,Arbitrum
2022-08-03,181602.9762,Avalanche
2022-08-03,365065.0235,Axelar
2022-08-03,132141.8821,BSC
2022-08-03,78442.87202,Ethereum
2022-08-03,9.80784991,NEAR
2022-08-03,1232345.641,Optimism
2022-08-03,256845.1649,Osmosis
2022-08-03,194528.2953,Polygon
2022-08-02,867980.7308,Arbitrum
2022-08-02,201374.9836,Avalanche
2022-08-02,360381.3743,Axelar
2022-08-02,133163.8713,BSC
2022-08-02,82414.91379,Ethereum
2022-08-02,9.957678895,NEAR
2022-08-02,1218081.116,Optimism
2022-08-02,235416.7435,Osmosis
2022-08-02,225232.5201,Polygon
2022-08-01,893711.725,Arbitrum
2022-08-01,183356.1653,Avalanche
2022-08-01,356496.9131,Axelar
2022-08-01,124071.2471,BSC
2022-08-01,74167.03649,Ethereum
2022-08-01,9.984848162,NEAR
2022-08-01,1797953.246,Optimism
2022-08-01,66207.07061,Osmosis
2022-08-01,161900.5273,Polygon
2022-07-31,845843.8989,Arbitrum
2022-07-31,180279.9789,Avalanche
2022-07-31,350557.5436,Axelar
2022-07-31,127515.0056,BSC
2022-07-31,85405.66479,Ethereum
2022-07-31,10.20481525,NEAR
2022-07-31,1172038.203,Optimism
2022-07-31,67489.95541,Osmosis
2022-07-31,173773.8183,Polygon
2022-07-30,867160.215,Arbitrum
2022-07-30,178286.8529,Avalanche
2022-07-30,352011.7891,Axelar
2022-07-30,125555.0897,BSC
2022-07-30,84002.01919,Ethereum
2022-07-30,9.964097117,NEAR
2022-07-30,1180912.54,Optimism
2022-07-30,78324.25378,Osmosis
2022-07-30,176554.8736,Polygon
2022-07-29,869594.0495,Arbitrum
2022-07-29,170714.9643,Avalanche
2022-07-29,378324.6258,Axelar
2022-07-29,122730.5433,BSC
2022-07-29,83097.19754,Ethereum
2022-07-29,9.65080486,NEAR
2022-07-29,1247147.194,Optimism
2022-07-29,65528.0535,Osmosis
2022-07-29,184406.4672,Polygon
2022-07-28,810512.0424,Arbitrum
2022-07-28,177322.204,Avalanche
2022-07-28,387575.2542,Axelar
2022-07-28,123984.0301,BSC
2022-07-28,85634.7861,Ethereum
2022-07-28,9.132701873,NEAR
2022-07-28,1198363.602,Optimism
2022-07-28,65487.91164,Osmosis
2022-07-28,181247.6019,Polygon
2022-07-27,808168.2613,Arbitrum
2022-07-27,182658.7816,Avalanche
2022-07-27,380913.9217,Axelar
2022-07-27,129755.651,BSC
2022-07-27,82972.95091,Ethereum
2022-07-27,9.021873437,NEAR
2022-07-27,873956.7293,Optimism
2022-07-27,65501.37188,Osmosis
2022-07-27,189487.5446,Polygon
2022-07-26,857708.7444,Arbitrum
2022-07-26,177758.791,Avalanche
2022-07-26,380700.3189,Axelar
2022-07-26,130684.6748,BSC
2022-07-26,58560.20163,Ethereum
2022-07-26,9.644647666,NEAR
2022-07-26,1113075.987,Optimism
2022-07-26,64500.97127,Osmosis
2022-07-26,187812.3393,Polygon
2022-07-25,868554.1053,Arbitrum
2022-07-25,177857.3147,Avalanche
2022-07-25,385862.4487,Axelar
2022-07-25,123541.3216,BSC
2022-07-25,77597.96422,Ethereum
2022-07-25,9.567197852,NEAR
2022-07-25,1289194.651,Optimism
2022-07-25,68898.85935,Osmosis
2022-07-25,173519.7547,Polygon
2022-07-24,902561.2788,Arbitrum
2022-07-24,169931.5168,Avalanche
2022-07-24,386953.7949,Axelar
2022-07-24,131809.9459,BSC
2022-07-24,88069.85777,Ethereum
2022-07-24,9.456578851,NEAR
2022-07-24,1412028.641,Optimism
2022-07-24,70751.40034,Osmosis
2022-07-24,197495.4692,Polygon
2022-07-23,888801.0006,Arbitrum
2022-07-23,169696.6981,Avalanche
2022-07-23,391438.2195,Axelar
2022-07-23,135287.3819,BSC
2022-07-23,87064.50437,Ethereum
2022-07-23,9.829223474,NEAR
2022-07-23,1225785.387,Optimism
2022-07-23,64756.11498,Osmosis
2022-07-23,186842.5489,Polygon
2022-07-22,884319.3809,Arbitrum
2022-07-22,175786.5054,Avalanche
2022-07-22,405387.2884,Axelar
2022-07-22,135405.7706,BSC
2022-07-22,82977.33613,Ethereum
2022-07-22,9.704232103,NEAR
2022-07-22,1138401.981,Optimism
2022-07-22,65510.38249,Osmosis
2022-07-22,178311.539,Polygon
2022-07-21,869512.4366,Arbitrum
2022-07-21,180271.104,Avalanche
2022-07-21,367662.1058,Axelar
2022-07-21,133305.1119,BSC
2022-07-21,83053.72786,Ethereum
2022-07-21,30.0769046,NEAR
2022-07-21,1192164.195,Optimism
2022-07-21,66768.68392,Osmosis
2022-07-21,183353.4524,Polygon
2022-07-20,878411.5116,Arbitrum
2022-07-20,174660.1117,Avalanche
2022-07-20,352929.9942,Axelar
2022-07-20,130296.964,BSC
2022-07-20,83228.85328,Ethereum
2022-07-20,29.0348068,NEAR
2022-07-20,1060622.255,Optimism
2022-07-20,62020.26915,Osmosis
2022-07-20,192692.4032,Polygon
2022-07-19,868889.7167,Arbitrum
2022-07-19,171688.5148,Avalanche
2022-07-19,380635.97,Axelar
2022-07-19,129087.2756,BSC
2022-07-19,85010.69139,Ethereum
2022-07-19,20.75509752,NEAR
2022-07-19,1102193.902,Optimism
2022-07-19,68590.65554,Osmosis
2022-07-19,183645.2011,Polygon
2022-07-18,875369.7559,Arbitrum
2022-07-18,182088.4204,Avalanche
2022-07-18,386246.6438,Axelar
2022-07-18,128051.5121,BSC
2022-07-18,82123.8161,Ethereum
2022-07-18,28.44894453,NEAR
2022-07-18,1116677.094,Optimism
2022-07-18,89838.41994,Osmosis
2022-07-18,174488.6416,Polygon
2022-07-17,863743.2784,Arbitrum
2022-07-17,184766.366,Avalanche
2022-07-17,397443.3199,Axelar
2022-07-17,123481.0861,BSC
2022-07-17,79536.37534,Ethereum
2022-07-17,32.33744813,NEAR
2022-07-17,1067601.705,Optimism
2022-07-17,228665.1608,Osmosis
2022-07-17,182697.9066,Polygon
2022-07-16,835203.0188,Arbitrum
2022-07-16,183186.2874,Avalanche
2022-07-16,382080.6659,Axelar
2022-07-16,102056.1725,BSC
2022-07-16,80187.81693,Ethereum
2022-07-16,33.73291983,NEAR
2022-07-16,1006658.328,Optimism
2022-07-16,225376.6093,Osmosis
2022-07-16,180533.0323,Polygon
2022-07-15,901435.613,Arbitrum
2022-07-15,189696.7418,Avalanche
2022-07-15,367706.1827,Axelar
2022-07-15,126627.0675,BSC
2022-07-15,81421.05631,Ethereum
2022-07-15,18.27935048,NEAR
2022-07-15,841065.0581,Optimism
2022-07-15,230520.4033,Osmosis
2022-07-15,171736.0284,Polygon
2022-07-14,900461.5097,Arbitrum
2022-07-14,177534.0286,Avalanche
2022-07-14,373891.9328,Axelar
2022-07-14,128198.9004,BSC
2022-07-14,84948.86044,Ethereum
2022-07-14,9.262665912,NEAR
2022-07-14,844932.2388,Optimism
2022-07-14,234044.6458,Osmosis
2022-07-14,182597.6376,Polygon
2022-07-13,817553.7099,Arbitrum
2022-07-13,184060.6697,Avalanche
2022-07-13,365861.1763,Axelar
2022-07-13,119520.9951,BSC
2022-07-13,84149.86905,Ethereum
2022-07-13,9.223833174,NEAR
2022-07-13,880805.9979,Optimism
2022-07-13,226226.8811,Osmosis
2022-07-13,183855.6019,Polygon
2022-07-12,966194.1954,Arbitrum
2022-07-12,171997.9489,Avalanche
2022-07-12,364963.9126,Axelar
2022-07-12,134149.0976,BSC
2022-07-12,88424.92427,Ethereum
2022-07-12,8.768533539,NEAR
2022-07-12,972565.0319,Optimism
2022-07-12,214417.3082,Osmosis
2022-07-12,172676.9945,Polygon
2022-07-11,894391.7063,Arbitrum
2022-07-11,183045.4818,Avalanche
2022-07-11,367397.4202,Axelar
2022-07-11,117357.3474,BSC
2022-07-11,87388.91348,Ethereum
2022-07-11,8.416065572,NEAR
2022-07-11,891285.8071,Optimism
2022-07-11,207685.8674,Osmosis
2022-07-11,182623.794,Polygon
2022-07-10,896310.5555,Arbitrum
2022-07-10,188921.5645,Avalanche
2022-07-10,377112.164,Axelar
2022-07-10,131166.3154,BSC
2022-07-10,87216.36564,Ethereum
2022-07-10,8.638521589,NEAR
2022-07-10,791276.5088,Optimism
2022-07-10,217296.2875,Osmosis
2022-07-10,182905.5235,Polygon
2022-07-09,917336.1688,Arbitrum
2022-07-09,188214.5355,Avalanche
2022-07-09,359073.0069,Axelar
2022-07-09,130538.414,BSC
2022-07-09,84569.91971,Ethereum
2022-07-09,8.247980302,NEAR
2022-07-09,723347.6627,Optimism
2022-07-09,266182.0093,Osmosis
2022-07-09,199995.0351,Polygon
2022-07-08,954984.4045,Arbitrum
2022-07-08,184155.8463,Avalanche
2022-07-08,360845.6165,Axelar
2022-07-08,131213.3266,BSC
2022-07-08,84759.2732,Ethereum
2022-07-08,9.342229779,NEAR
2022-07-08,916542.4823,Optimism
2022-07-08,249657.3457,Osmosis
2022-07-08,185169.6772,Polygon
2022-07-07,902886.4363,Arbitrum
2022-07-07,199538.7097,Avalanche
2022-07-07,363493.3652,Axelar
2022-07-07,127093.5494,BSC
2022-07-07,82909.91896,Ethereum
2022-07-07,9.335549201,NEAR
2022-07-07,790798.6512,Optimism
2022-07-07,259437.4755,Osmosis
2022-07-07,193966.3214,Polygon
2022-07-06,893366.3804,Arbitrum
2022-07-06,191881.4191,Avalanche
2022-07-06,354001.5701,Axelar
2022-07-06,127350.1442,BSC
2022-07-06,86161.04994,Ethereum
2022-07-06,9.297099888,NEAR
2022-07-06,767034.4464,Optimism
2022-07-06,241861.6805,Osmosis
2022-07-06,190532.7978,Polygon
2022-07-05,884593.1478,Arbitrum
2022-07-05,188031.5345,Avalanche
2022-07-05,329505.5456,Axelar
2022-07-05,133695.1489,BSC
2022-07-05,84562.29845,Ethereum
2022-07-05,9.527167421,NEAR
2022-07-05,762331.5242,Optimism
2022-07-05,228771.1604,Osmosis
2022-07-05,192234.022,Polygon
2022-07-04,882557.5103,Arbitrum
2022-07-04,208493.2007,Avalanche
2022-07-04,371796.9501,Axelar
2022-07-04,132985.6701,BSC
2022-07-04,86320.90907,Ethereum
2022-07-04,9.264937684,NEAR
2022-07-04,684492.9112,Optimism
2022-07-04,223409.1117,Osmosis
2022-07-04,211151.6742,Polygon
2022-07-03,905138.8108,Arbitrum
2022-07-03,184171.5739,Avalanche
2022-07-03,377264.8867,Axelar
2022-07-03,132304.065,BSC
2022-07-03,87301.28582,Ethereum
2022-07-03,9.618787371,NEAR
2022-07-03,727212.3196,Optimism
2022-07-03,252346.3601,Osmosis
2022-07-03,228508.9754,Polygon
2022-07-02,889526.4607,Arbitrum
2022-07-02,179781.3341,Avalanche
2022-07-02,375175.5546,Axelar
2022-07-02,132110.7152,BSC
2022-07-02,84148.68653,Ethereum
2022-07-02,9.727555151,NEAR
2022-07-02,712150.762,Optimism
2022-07-02,243163.3716,Osmosis
2022-07-02,221926.2723,Polygon
2022-07-01,898331.9047,Arbitrum
2022-07-01,191329.1151,Avalanche
2022-07-01,358102.1213,Axelar
2022-07-01,130584.7927,BSC
2022-07-01,84341.38267,Ethereum
2022-07-01,10.15130471,NEAR
2022-07-01,772694.4215,Optimism
2022-07-01,226929.2938,Osmosis
2022-07-01,182646.0433,Polygon
2022-06-30,1115219.507,Arbitrum
2022-06-30,188204.8609,Avalanche
2022-06-30,378112.0655,Axelar
2022-06-30,125945.8676,BSC
2022-06-30,82335.12352,Ethereum
2022-06-30,10.96130668,NEAR
2022-06-30,949276.3824,Optimism
2022-06-30,229345.087,Osmosis
2022-06-30,184899.226,Polygon
2022-06-29,278312.8958,Arbitrum
2022-06-29,197889.8762,Avalanche
2022-06-29,727087.2918,Axelar
2022-06-29,128893.9924,BSC
2022-06-29,81705.56201,Ethereum
2022-06-29,11.20576838,NEAR
2022-06-29,836344.5551,Optimism
2022-06-29,245571.9903,Osmosis
2022-06-29,184488.682,Polygon
2022-06-28,581194.3789,Arbitrum
2022-06-28,185201.5421,Avalanche
2022-06-28,336096.4141,Axelar
2022-06-28,129091.9238,BSC
2022-06-28,83962.73855,Ethereum
2022-06-28,11.41726457,NEAR
2022-06-28,861522.8447,Optimism
2022-06-28,223803.4576,Osmosis
2022-06-28,180286.3287,Polygon
2022-06-27,657389.3521,Arbitrum
2022-06-27,186649.5066,Avalanche
2022-06-27,336401.2078,Axelar
2022-06-27,130271.9686,BSC
2022-06-27,84064.50042,Ethereum
2022-06-27,11.67813453,NEAR
2022-06-27,414754.2833,Optimism
2022-06-27,224164.7792,Osmosis
2022-06-27,184899.2322,Polygon
2022-06-26,742645.3314,Arbitrum
2022-06-26,183304.8593,Avalanche
2022-06-26,335800.7399,Axelar
2022-06-26,126909.4248,BSC
2022-06-26,89050.74839,Ethereum
2022-06-26,11.02020312,NEAR
2022-06-26,561574.2664,Optimism
2022-06-26,240180.3839,Osmosis
2022-06-26,200126.6575,Polygon
2022-06-25,751775.7242,Arbitrum
2022-06-25,183223.5343,Avalanche
2022-06-25,325505.4637,Axelar
2022-06-25,124880.4723,BSC
2022-06-25,87732.00264,Ethereum
2022-06-25,10.28411427,NEAR
2022-06-25,697665.2132,Optimism
2022-06-25,268267.7819,Osmosis
2022-06-25,182800.2755,Polygon
2022-06-24,768875.2937,Arbitrum
2022-06-24,178332.634,Avalanche
2022-06-24,314715.1442,Axelar
2022-06-24,123097.01,BSC
2022-06-24,81262.70669,Ethereum
2022-06-24,10.33101279,NEAR
2022-06-24,679892.3579,Optimism
2022-06-24,215737.4765,Osmosis
2022-06-24,172146.372,Polygon
2022-06-23,780511.4663,Arbitrum
2022-06-23,181383.3503,Avalanche
2022-06-23,322975.4028,Axelar
2022-06-23,135164.2252,BSC
2022-06-23,84550.70572,Ethereum
2022-06-23,9.641636417,NEAR
2022-06-23,654359.6311,Optimism
2022-06-23,213651.121,Osmosis
2022-06-23,179400.4228,Polygon
2022-06-22,812464.1426,Arbitrum
2022-06-22,191264.512,Avalanche
2022-06-22,323252.8924,Axelar
2022-06-22,132710.4633,BSC
2022-06-22,83575.50646,Ethereum
2022-06-22,11.40600079,NEAR
2022-06-22,690272.2578,Optimism
2022-06-22,186964.1056,Osmosis
2022-06-22,179560.2828,Polygon
2022-06-21,863730.8439,Arbitrum
2022-06-21,190608.099,Avalanche
2022-06-21,337197.8167,Axelar
2022-06-21,126474.5018,BSC
2022-06-21,83280.75069,Ethereum
2022-06-21,10.53286108,NEAR
2022-06-21,874142.6638,Optimism
2022-06-21,197757.4725,Osmosis
2022-06-21,169190.9329,Polygon
2022-06-20,889677.4804,Arbitrum
2022-06-20,206885.8885,Avalanche
2022-06-20,324693.452,Axelar
2022-06-20,128079.2854,BSC
2022-06-20,86696.22885,Ethereum
2022-06-20,11.05916972,NEAR
2022-06-20,928553.2751,Optimism
2022-06-20,238932.7152,Osmosis
2022-06-20,172643.0691,Polygon
2022-06-19,857303.0,Arbitrum
2022-06-19,221835.8997,Avalanche
2022-06-19,317483.2004,Axelar
2022-06-19,128041.7581,BSC
2022-06-19,86439.92149,Ethereum
2022-06-19,11.25140057,NEAR
2022-06-19,943889.1668,Optimism
2022-06-19,222678.6186,Osmosis
2022-06-19,169814.5678,Polygon
2022-06-18,818769.3898,Arbitrum
2022-06-18,196364.4876,Avalanche
2022-06-18,313935.7356,Axelar
