Date,Values,Blockchain
2022-10-22,0.005230552,Osmosis
2022-10-22,0.021858617,Polygon
2022-10-22,0.000174323,Solana
2022-10-21,0.062507118,Arbitrum
2022-10-21,0.116221337,Avalanche
2022-10-21,0.012340696,Axelar
2022-10-21,0.191545218,BSC
2022-10-21,4.286845305,Ethereum
2022-10-21,0.000636234,Gnosis
2022-10-21,0.004626372,NEAR
2022-10-21,0.231108793,Optimism
2022-10-21,0.004942699,Osmosis
2022-10-21,0.03165884,Polygon
2022-10-21,0.000169512,Solana
2022-10-20,0.070240592,Arbitrum
2022-10-20,0.100822131,Avalanche
2022-10-20,0.012622127,Axelar
2022-10-20,0.20307227,BSC
2022-10-20,4.271008685,Ethereum
2022-10-20,0.000478078,Gnosis
2022-10-20,0.004820275,NEAR
2022-10-20,0.241179746,Optimism
2022-10-20,0.004816268,Osmosis
2022-10-20,0.037618485,Polygon
2022-10-20,0.000175866,Solana
2022-10-19,0.061112623,Arbitrum
2022-10-19,0.120434216,Avalanche
2022-10-19,0.013771529,Axelar
2022-10-19,0.263175988,BSC
2022-10-19,3.984030666,Ethereum
2022-10-19,0.000413777,Gnosis
2022-10-19,0.004813164,NEAR
2022-10-19,0.197816525,Optimism
2022-10-19,0.004932934,Osmosis
2022-10-19,0.041171219,Polygon
2022-10-19,0.000191705,Solana
2022-10-18,0.054242237,Arbitrum
2022-10-18,0.124754825,Avalanche
2022-10-18,0.013398992,Axelar
2022-10-18,0.19153248,BSC
2022-10-18,3.73925332,Ethereum
2022-10-18,0.000476684,Gnosis
2022-10-18,0.004734458,NEAR
2022-10-18,0.176386248,Optimism
2022-10-18,0.005248323,Osmosis
2022-10-18,0.033054332,Polygon
2022-10-18,0.000178163,Solana
2022-10-17,0.047248257,Arbitrum
2022-10-17,0.118478438,Avalanche
2022-10-17,0.013798339,Axelar
2022-10-17,0.197751153,BSC
2022-10-17,3.428465586,Ethereum
2022-10-17,0.00037588,Gnosis
2022-10-17,0.004801241,NEAR
2022-10-17,0.157377739,Optimism
2022-10-17,0.005202552,Osmosis
2022-10-17,0.020512502,Polygon
2022-10-17,0.000175516,Solana
2022-10-16,0.036962588,Arbitrum
2022-10-16,0.100347877,Avalanche
2022-10-16,0.015480192,Axelar
2022-10-16,0.194089737,BSC
2022-10-16,2.41477844,Ethereum
2022-10-16,0.000490405,Gnosis
2022-10-16,0.004545134,NEAR
2022-10-16,0.105008813,Optimism
2022-10-16,0.005286639,Osmosis
2022-10-16,0.020969922,Polygon
2022-10-16,0.000174639,Solana
2022-10-15,0.039163822,Arbitrum
2022-10-15,0.08646665,Avalanche
2022-10-15,0.014883963,Axelar
2022-10-15,0.179883542,BSC
2022-10-15,2.548262675,Ethereum
2022-10-15,0.000559842,Gnosis
2022-10-15,0.004509857,NEAR
2022-10-15,0.1172056,Optimism
2022-10-15,0.005062359,Osmosis
2022-10-15,0.035868937,Polygon
2022-10-15,0.000178748,Solana
2022-10-14,0.043662468,Arbitrum
2022-10-14,0.165834161,Avalanche
2022-10-14,0.014247418,Axelar
2022-10-14,0.182825215,BSC
2022-10-14,2.723659888,Ethereum
2022-10-14,0.00065045,Gnosis
2022-10-14,0.004804358,NEAR
2022-10-14,0.132776,Optimism
2022-10-14,0.005385315,Osmosis
2022-10-14,0.040744198,Polygon
2022-10-14,0.00019979,Solana
2022-10-13,0.058300079,Arbitrum
2022-10-13,0.145437453,Avalanche
2022-10-13,0.01393515,Axelar
2022-10-13,0.060287702,BSC
2022-10-13,3.284076162,Ethereum
2022-10-13,0.000955153,Gnosis
2022-10-13,0.004521391,NEAR
2022-10-13,0.162602628,Optimism
2022-10-13,0.004571724,Osmosis
2022-10-13,0.038672933,Polygon
2022-10-13,0.000193923,Solana
2022-10-12,0.045582674,Arbitrum
2022-10-12,0.112781185,Avalanche
2022-10-12,0.014594725,Axelar
2022-10-12,0.196528545,BSC
2022-10-12,2.858038127,Ethereum
2022-10-12,0.000816137,Gnosis
2022-10-12,0.00489489,NEAR
2022-10-12,0.159683482,Optimism
2022-10-12,0.004836959,Osmosis
2022-10-12,0.012358292,Polygon
2022-10-12,0.000229652,Solana
2022-10-11,0.060732099,Arbitrum
2022-10-11,0.111901652,Avalanche
2022-10-11,0.014351933,Axelar
2022-10-11,0.241189035,BSC
2022-10-11,3.563450106,Ethereum
2022-10-11,0.000462856,Gnosis
2022-10-11,0.004930887,NEAR
2022-10-11,0.198303884,Optimism
2022-10-11,0.005273561,Osmosis
2022-10-11,0.008378808,Polygon
2022-10-11,0.000209317,Solana
2022-10-10,0.076053804,Arbitrum
2022-10-10,0.116983368,Avalanche
2022-10-10,0.013252703,Axelar
2022-10-10,0.201006706,BSC
2022-10-10,4.754936831,Ethereum
2022-10-10,0.00058689,Gnosis
2022-10-10,0.005358413,NEAR
2022-10-10,0.287667975,Optimism
2022-10-10,0.005183436,Osmosis
2022-10-10,0.008328857,Polygon
2022-10-10,0.000200295,Solana
2022-10-09,0.0581376,Arbitrum
2022-10-09,0.113163499,Avalanche
2022-10-09,0.015024517,Axelar
2022-10-09,0.193283604,BSC
2022-10-09,4.148785556,Ethereum
2022-10-09,0.00089598,Gnosis
2022-10-09,0.004227983,NEAR
2022-10-09,0.219070009,Optimism
2022-10-09,0.005335263,Osmosis
2022-10-09,0.008151204,Polygon
2022-10-09,0.000223867,Solana
2022-10-08,0.032081637,Arbitrum
2022-10-08,0.1073814,Avalanche
2022-10-08,0.014665479,Axelar
2022-10-08,0.159059378,BSC
2022-10-08,2.469664726,Ethereum
2022-10-08,0.000147995,Gnosis
2022-10-08,0.004423787,NEAR
2022-10-08,0.087827609,Optimism
2022-10-08,0.005458454,Osmosis
2022-10-08,0.006634147,Polygon
2022-10-08,0.00019567,Solana
2022-10-07,0.032399079,Arbitrum
2022-10-07,0.104617188,Avalanche
2022-10-07,0.013335588,Axelar
2022-10-07,0.179808861,BSC
2022-10-07,1.632678656,Ethereum
2022-10-07,8.16e-05,Gnosis
2022-10-07,0.005349395,NEAR
2022-10-07,0.065919764,Optimism
2022-10-07,0.005237353,Osmosis
2022-10-07,0.009005867,Polygon
2022-10-07,0.000192938,Solana
2022-10-06,0.038973533,Arbitrum
2022-10-06,0.128242867,Avalanche
2022-10-06,0.012575654,Axelar
2022-10-06,0.226917669,BSC
2022-10-06,1.874703174,Ethereum
2022-10-06,0.000184222,Gnosis
2022-10-06,0.005505031,NEAR
2022-10-06,0.088072321,Optimism
2022-10-06,0.00504432,Osmosis
2022-10-06,0.010252556,Polygon
2022-10-06,0.00020714,Solana
2022-10-05,0.040631854,Arbitrum
2022-10-05,0.120465802,Avalanche
2022-10-05,0.012638325,Axelar
2022-10-05,0.214854418,BSC
2022-10-05,2.372597995,Ethereum
2022-10-05,0.000116217,Gnosis
2022-10-05,0.005382325,NEAR
2022-10-05,0.095768743,Optimism
2022-10-05,0.00535271,Osmosis
2022-10-05,0.008627566,Polygon
2022-10-05,0.000208324,Solana
2022-10-04,0.037870506,Arbitrum
2022-10-04,0.116609205,Avalanche
2022-10-04,0.010597203,Axelar
2022-10-04,0.209746754,BSC
2022-10-04,2.122049394,Ethereum
2022-10-04,0.000267932,Gnosis
2022-10-04,0.005294893,NEAR
2022-10-04,0.104045055,Optimism
2022-10-04,0.005544044,Osmosis
2022-10-04,0.008805312,Polygon
2022-10-04,0.000197138,Solana
2022-10-03,0.039671315,Arbitrum
2022-10-03,0.113094307,Avalanche
2022-10-03,0.010414451,Axelar
2022-10-03,0.210183428,BSC
2022-10-03,1.89565981,Ethereum
2022-10-03,0.00087791,Gnosis
2022-10-03,0.005111864,NEAR
2022-10-03,0.11061071,Optimism
2022-10-03,0.005196491,Osmosis
2022-10-03,0.00796056,Polygon
2022-10-03,0.000192943,Solana
2022-10-02,0.021565126,Arbitrum
2022-10-02,0.109010744,Avalanche
2022-10-02,0.009949061,Axelar
2022-10-02,0.196060874,BSC
2022-10-02,0.992406474,Ethereum
2022-10-02,0.000830079,Gnosis
2022-10-02,0.005006011,NEAR
2022-10-02,0.040207011,Optimism
2022-10-02,0.005039527,Osmosis
2022-10-02,0.007904576,Polygon
2022-10-02,0.00018568,Solana
2022-10-01,0.027373133,Arbitrum
2022-10-01,0.105562826,Avalanche
2022-10-01,0.0096068,Axelar
2022-10-01,0.206990003,BSC
2022-10-01,1.368498534,Ethereum
2022-10-01,0.000872314,Gnosis
2022-10-01,0.005142061,NEAR
2022-10-01,0.065384088,Optimism
2022-10-01,0.005528509,Osmosis
2022-10-01,0.006631888,Polygon
2022-10-01,0.000277731,Solana
2022-09-30,0.040333209,Arbitrum
2022-09-30,0.110435722,Avalanche
2022-09-30,0.009331557,Axelar
2022-09-30,0.206214202,BSC
2022-09-30,2.201310846,Ethereum
2022-09-30,0.0013572,Gnosis
2022-09-30,0.004936852,NEAR
2022-09-30,0.122372109,Optimism
2022-09-30,0.004822217,Osmosis
2022-09-30,0.010595779,Polygon
2022-09-30,0.000203383,Solana
2022-09-29,0.036715127,Arbitrum
2022-09-29,0.120654964,Avalanche
2022-09-29,0.009682247,Axelar
2022-09-29,0.203058462,BSC
2022-09-29,2.247383454,Ethereum
2022-09-29,0.00245833,Gnosis
2022-09-29,0.005065753,NEAR
2022-09-29,0.109332116,Optimism
2022-09-29,0.004555242,Osmosis
2022-09-29,0.0088874,Polygon
2022-09-29,0.0002007,Solana
2022-09-28,0.038494326,Arbitrum
2022-09-28,0.118776409,Avalanche
2022-09-28,0.008939806,Axelar
2022-09-28,0.186147222,BSC
2022-09-28,2.418257685,Ethereum
2022-09-28,0.001775877,Gnosis
2022-09-28,0.005060261,NEAR
2022-09-28,0.115682699,Optimism
2022-09-28,0.004736183,Osmosis
2022-09-28,0.012865807,Polygon
2022-09-28,0.000202739,Solana
2022-09-27,0.048036156,Arbitrum
2022-09-27,0.118686603,Avalanche
2022-09-27,0.007259604,Axelar
2022-09-27,0.193032506,BSC
2022-09-27,2.53056169,Ethereum
2022-09-27,0.00132641,Gnosis
2022-09-27,0.005275889,NEAR
2022-09-27,0.150194553,Optimism
2022-09-27,0.005004178,Osmosis
2022-09-27,0.009674568,Polygon
2022-09-27,0.000208915,Solana
2022-09-26,0.031040467,Arbitrum
2022-09-26,0.110782622,Avalanche
2022-09-26,0.20516902,BSC
2022-09-26,1.915740066,Ethereum
2022-09-26,0.001029801,Gnosis
2022-09-26,0.005499766,NEAR
2022-09-26,0.081851511,Optimism
2022-09-26,0.005040949,Osmosis
2022-09-26,0.009157823,Polygon
2022-09-26,0.00019597,Solana
2022-09-25,0.023838509,Arbitrum
2022-09-25,0.110603817,Avalanche
2022-09-25,0.211307653,BSC
2022-09-25,1.314225166,Ethereum
2022-09-25,0.000542951,Gnosis
2022-09-25,0.00551032,NEAR
2022-09-25,0.0549537,Optimism
2022-09-25,0.005202039,Osmosis
2022-09-25,0.007941892,Polygon
2022-09-25,0.000204202,Solana
2022-09-24,0.022512913,Arbitrum
2022-09-24,0.118672868,Avalanche
2022-09-24,0.200263819,BSC
2022-09-24,1.100471918,Ethereum
2022-09-24,0.000865656,Gnosis
2022-09-24,0.005723711,NEAR
2022-09-24,0.042708677,Optimism
2022-09-24,0.005127705,Osmosis
2022-09-24,0.008038106,Polygon
2022-09-24,0.000209583,Solana
2022-09-23,0.026617442,Arbitrum
2022-09-23,0.126131792,Avalanche
2022-09-23,0.19942575,BSC
2022-09-23,1.560631057,Ethereum
2022-09-23,0.000662702,Gnosis
2022-09-23,0.005861914,NEAR
2022-09-23,0.064033811,Optimism
2022-09-23,0.005198895,Osmosis
2022-09-23,0.011964882,Polygon
2022-09-23,0.000208206,Solana
2022-09-22,0.029042454,Arbitrum
2022-09-22,0.1192406,Avalanche
2022-09-22,0.191239885,BSC
2022-09-22,1.678186192,Ethereum
2022-09-22,0.000739364,Gnosis
2022-09-22,0.005895945,NEAR
2022-09-22,0.072425994,Optimism
2022-09-22,0.005252797,Osmosis
2022-09-22,0.009959804,Polygon
2022-09-22,0.000185554,Solana
2022-09-21,0.045249202,Arbitrum
2022-09-21,0.154072976,Avalanche
2022-09-21,0.197250086,BSC
2022-09-21,2.266618668,Ethereum
2022-09-21,0.001257976,Gnosis
2022-09-21,0.005624264,NEAR
2022-09-21,0.105102545,Optimism
2022-09-21,0.004856385,Osmosis
2022-09-21,0.021568068,Polygon
2022-09-21,0.000200089,Solana
2022-09-20,0.029875098,Arbitrum
2022-09-20,0.113633362,Avalanche
2022-09-20,0.205281867,BSC
2022-09-20,1.933687893,Ethereum
2022-09-20,0.000437599,Gnosis
2022-09-20,0.00554423,NEAR
2022-09-20,0.09449797,Optimism
2022-09-20,0.005286691,Osmosis
2022-09-20,0.010819856,Polygon
2022-09-20,0.000195202,Solana
2022-09-19,0.032198619,Arbitrum
2022-09-19,0.119395411,Avalanche
2022-09-19,0.20276545,BSC
2022-09-19,1.727084178,Ethereum
2022-09-19,0.000650622,Gnosis
2022-09-19,0.005775706,NEAR
2022-09-19,0.078552814,Optimism
2022-09-19,0.005586169,Osmosis
2022-09-19,0.017175144,Polygon
2022-09-19,0.000220686,Solana
2022-09-18,0.03736364,Arbitrum
2022-09-18,0.171225207,Avalanche
2022-09-18,0.197005921,BSC
2022-09-18,1.467993304,Ethereum
2022-09-18,0.000834177,Gnosis
2022-09-18,0.005831641,NEAR
2022-09-18,0.0763572,Optimism
2022-09-18,0.006122853,Osmosis
2022-09-18,0.01701786,Polygon
2022-09-18,0.000203706,Solana
2022-09-17,0.027061727,Arbitrum
2022-09-17,0.126423834,Avalanche
2022-09-17,0.202083689,BSC
2022-09-17,1.0488025,Ethereum
2022-09-17,0.000631622,Gnosis
2022-09-17,0.005751011,NEAR
2022-09-17,0.050081448,Optimism
2022-09-17,0.006533661,Osmosis
2022-09-17,0.009842031,Polygon
2022-09-17,0.000193217,Solana
2022-09-16,0.033232902,Arbitrum
2022-09-16,0.129383421,Avalanche
2022-09-16,0.204898845,BSC
2022-09-16,1.61567583,Ethereum
2022-09-16,0.000659156,Gnosis
2022-09-16,0.006617551,NEAR
2022-09-16,0.086402727,Optimism
2022-09-16,0.005940067,Osmosis
2022-09-16,0.012627638,Polygon
2022-09-16,0.000196812,Solana
2022-09-15,0.062047854,Arbitrum
2022-09-15,0.141460338,Avalanche
2022-09-15,0.202086338,BSC
2022-09-15,2.848841551,Ethereum
2022-09-15,0.001290475,Gnosis
2022-09-15,0.007970389,NEAR
2022-09-15,0.183846481,Optimism
2022-09-15,0.005750757,Osmosis
2022-09-15,0.022737361,Polygon
2022-09-15,0.000203716,Solana
2022-09-14,0.044651091,Arbitrum
2022-09-14,0.138106793,Avalanche
2022-09-14,0.213512844,BSC
2022-09-14,2.197658629,Ethereum
2022-09-14,0.000945851,Gnosis
2022-09-14,0.0059299,NEAR
2022-09-14,0.12944382,Optimism
2022-09-14,0.005646971,Osmosis
2022-09-14,0.014849573,Polygon
2022-09-14,0.000199347,Solana
2022-09-13,0.058730156,Arbitrum
2022-09-13,0.171340952,Avalanche
2022-09-13,0.224945508,BSC
2022-09-13,3.31452455,Ethereum
2022-09-13,0.001616309,Gnosis
2022-09-13,0.00969279,NEAR
2022-09-13,0.211556957,Optimism
2022-09-13,0.005984978,Osmosis
2022-09-13,0.029092185,Polygon
2022-09-13,0.000237988,Solana
2022-09-12,0.062924239,Arbitrum
2022-09-12,0.15236561,Avalanche
2022-09-12,0.227658588,BSC
2022-09-12,3.160777846,Ethereum
2022-09-12,0.000921192,Gnosis
2022-09-12,0.00613891,NEAR
2022-09-12,0.175837162,Optimism
2022-09-12,0.006197089,Osmosis
2022-09-12,0.016733903,Polygon
2022-09-12,0.000223729,Solana
2022-09-11,0.042127088,Arbitrum
2022-09-11,0.133029244,Avalanche
2022-09-11,0.223694875,BSC
2022-09-11,2.065254455,Ethereum
2022-09-11,0.001066624,Gnosis
2022-09-11,0.004532603,NEAR
2022-09-11,0.102882844,Optimism
2022-09-11,0.006058519,Osmosis
2022-09-11,0.014197307,Polygon
2022-09-11,0.00021427,Solana
2022-09-10,0.035093767,Arbitrum
2022-09-10,0.140982694,Avalanche
2022-09-10,0.229645579,BSC
2022-09-10,2.366368815,Ethereum
2022-09-10,0.002184182,Gnosis
2022-09-10,0.004237533,NEAR
2022-09-10,0.109869979,Optimism
2022-09-10,0.00603763,Osmosis
2022-09-10,0.013782781,Polygon
2022-09-10,0.000239664,Solana
2022-09-09,0.06799496,Arbitrum
2022-09-09,0.142202511,Avalanche
2022-09-09,0.232550344,BSC
2022-09-09,3.602987858,Ethereum
2022-09-09,0.001845466,Gnosis
2022-09-09,0.004566851,NEAR
2022-09-09,0.223754097,Optimism
2022-09-09,0.005959013,Osmosis
2022-09-09,0.016147893,Polygon
2022-09-09,0.000217366,Solana
2022-09-08,0.056183718,Arbitrum
2022-09-08,0.130728851,Avalanche
2022-09-08,0.215212685,BSC
2022-09-08,3.747594346,Ethereum
2022-09-08,0.002143839,Gnosis
2022-09-08,0.004121135,NEAR
2022-09-08,0.197101917,Optimism
2022-09-08,0.005245583,Osmosis
2022-09-08,0.015155014,Polygon
2022-09-08,0.000211166,Solana
2022-09-07,0.057063247,Arbitrum
2022-09-07,0.137122052,Avalanche
2022-09-07,0.198456539,BSC
2022-09-07,3.366807307,Ethereum
2022-09-07,0.001652674,Gnosis
2022-09-07,0.003490726,NEAR
2022-09-07,0.205503842,Optimism
2022-09-07,0.009492259,Osmosis
2022-09-07,0.015270739,Polygon
2022-09-07,0.000215655,Solana
2022-09-06,0.05633242,Arbitrum
2022-09-06,0.152158223,Avalanche
2022-09-06,0.208914542,BSC
2022-09-06,2.787865552,Ethereum
2022-09-06,0.00122722,Gnosis
2022-09-06,0.003916429,NEAR
2022-09-06,0.168974777,Optimism
2022-09-06,0.004925387,Osmosis
2022-09-06,0.01905932,Polygon
2022-09-06,0.000196964,Solana
2022-09-05,0.041115625,Arbitrum
2022-09-05,0.121902764,Avalanche
2022-09-05,0.231475979,BSC
2022-09-05,1.907652348,Ethereum
2022-09-05,0.001256557,Gnosis
2022-09-05,0.003425517,NEAR
2022-09-05,0.115416478,Optimism
2022-09-05,0.005345456,Osmosis
2022-09-05,0.010778537,Polygon
2022-09-05,0.000188099,Solana
2022-09-04,0.03183166,Arbitrum
2022-09-04,0.125392714,Avalanche
2022-09-04,0.205065741,BSC
2022-09-04,1.497907624,Ethereum
2022-09-04,0.000906599,Gnosis
2022-09-04,0.003528281,NEAR
2022-09-04,0.078325333,Optimism
2022-09-04,0.005750039,Osmosis
2022-09-04,0.011208344,Polygon
2022-09-04,0.000190865,Solana
2022-09-03,0.027584224,Arbitrum
2022-09-03,0.121037052,Avalanche
2022-09-03,0.21147467,BSC
2022-09-03,1.446238906,Ethereum
2022-09-03,0.00113038,Gnosis
2022-09-03,0.003594166,NEAR
2022-09-03,0.075043191,Optimism
2022-09-03,0.007772067,Osmosis
2022-09-03,0.010854044,Polygon
2022-09-03,0.000181969,Solana
2022-09-02,0.04834649,Arbitrum
2022-09-02,0.129610642,Avalanche
2022-09-02,0.212360237,BSC
2022-09-02,2.354924812,Ethereum
2022-09-02,0.001200464,Gnosis
2022-09-02,0.003631602,NEAR
2022-09-02,0.134079617,Optimism
2022-09-02,0.005447721,Osmosis
2022-09-02,0.016315352,Polygon
2022-09-02,0.000180083,Solana
2022-09-01,0.059155622,Arbitrum
2022-09-01,0.118258021,Avalanche
2022-09-01,0.210190865,BSC
2022-09-01,3.167777412,Ethereum
2022-09-01,0.000792157,Gnosis
2022-09-01,0.003822107,NEAR
2022-09-01,0.179840343,Optimism
2022-09-01,0.005108943,Osmosis
2022-09-01,0.01594681,Polygon
2022-09-01,0.000191555,Solana
2022-08-31,0.160245463,Arbitrum
2022-08-31,0.133987414,Avalanche
2022-08-31,0.210379665,BSC
2022-08-31,3.713419324,Ethereum
2022-08-31,0.00071225,Gnosis
2022-08-31,0.003708624,NEAR
2022-08-31,0.199758571,Optimism
2022-08-31,0.005023074,Osmosis
2022-08-31,0.021636593,Polygon
2022-08-31,0.000195,Solana
2022-08-30,0.225715861,Arbitrum
2022-08-30,0.131033194,Avalanche
2022-08-30,0.232271064,BSC
2022-08-30,3.25304078,Ethereum
2022-08-30,0.001158336,Gnosis
2022-08-30,0.004342266,NEAR
2022-08-30,0.17654357,Optimism
2022-08-30,0.005165367,Osmosis
2022-08-30,0.023366859,Polygon
2022-08-30,0.000203888,Solana
2022-08-29,0.197774722,Arbitrum
2022-08-29,0.118860293,Avalanche
2022-08-29,0.226956564,BSC
2022-08-29,2.54420263,Ethereum
2022-08-29,0.001383236,Gnosis
2022-08-29,0.003409463,NEAR
2022-08-29,0.143534754,Optimism
2022-08-29,0.005866305,Osmosis
2022-08-29,0.014956297,Polygon
2022-08-29,0.000195255,Solana
2022-08-28,0.096257679,Arbitrum
2022-08-28,0.131755799,Avalanche
2022-08-28,0.224199708,BSC
2022-08-28,1.56045487,Ethereum
2022-08-28,0.001304418,Gnosis
2022-08-28,0.003418726,NEAR
2022-08-28,0.072178001,Optimism
2022-08-28,0.005244392,Osmosis
2022-08-28,0.014059567,Polygon
2022-08-28,0.000201976,Solana
2022-08-27,0.178318837,Arbitrum
2022-08-27,0.130033999,Avalanche
2022-08-27,0.241127476,BSC
2022-08-27,1.537807358,Ethereum
2022-08-27,0.001008584,Gnosis
2022-08-27,0.003307941,NEAR
2022-08-27,0.074302818,Optimism
2022-08-27,0.005150885,Osmosis
2022-08-27,0.015043914,Polygon
2022-08-27,0.00019837,Solana
2022-08-26,0.210849415,Arbitrum
2022-08-26,0.154431698,Avalanche
2022-08-26,0.234500758,BSC
2022-08-26,2.587387079,Ethereum
2022-08-26,0.001560315,Gnosis
2022-08-26,0.004058653,NEAR
2022-08-26,0.149208003,Optimism
2022-08-26,0.005814484,Osmosis
2022-08-26,0.027204342,Polygon
2022-08-26,0.000239103,Solana
2022-08-25,0.190952361,Arbitrum
2022-08-25,0.14699859,Avalanche
2022-08-25,0.237018746,BSC
2022-08-25,2.760397593,Ethereum
2022-08-25,0.000855887,Gnosis
2022-08-25,0.003936838,NEAR
2022-08-25,0.13922901,Optimism
2022-08-25,0.005861261,Osmosis
2022-08-25,0.010689251,Polygon
2022-08-25,0.000216915,Solana
2022-08-24,0.169397399,Arbitrum
2022-08-24,0.147675211,Avalanche
2022-08-24,0.24086771,BSC
2022-08-24,2.334979633,Ethereum
2022-08-24,0.000948617,Gnosis
2022-08-24,0.003793949,NEAR
2022-08-24,0.110998976,Optimism
2022-08-24,0.005504249,Osmosis
2022-08-24,0.012405478,Polygon
2022-08-24,0.000220043,Solana
2022-08-23,0.197216254,Arbitrum
2022-08-23,0.158410602,Avalanche
2022-08-23,0.08901699,BSC
2022-08-23,2.585033345,Ethereum
2022-08-23,0.000925501,Gnosis
2022-08-23,0.003708755,NEAR
2022-08-23,0.128227258,Optimism
2022-08-23,0.004473392,Osmosis
2022-08-23,0.015706714,Polygon
2022-08-23,0.000209452,Solana
2022-08-22,0.161267408,Arbitrum
2022-08-22,0.161201217,Avalanche
2022-08-22,0.084756968,BSC
2022-08-22,2.763456436,Ethereum
2022-08-22,0.001558684,Gnosis
2022-08-22,0.003538437,NEAR
2022-08-22,0.133444617,Optimism
2022-08-22,0.004680801,Osmosis
2022-08-22,0.019342661,Polygon
2022-08-22,0.000213703,Solana
2022-08-21,0.153254478,Arbitrum
2022-08-21,0.154748611,Avalanche
2022-08-21,0.082425409,BSC
2022-08-21,1.601564952,Ethereum
2022-08-21,0.000711211,Gnosis
2022-08-21,0.005643127,NEAR
2022-08-21,0.0697328,Optimism
2022-08-21,0.005079113,Osmosis
2022-08-21,0.021061455,Polygon
2022-08-21,0.00022431,Solana
2022-08-20,0.198249501,Arbitrum
2022-08-20,0.169017155,Avalanche
2022-08-20,0.084899684,BSC
2022-08-20,2.176950527,Ethereum
2022-08-20,0.001905963,Gnosis
2022-08-20,0.00556077,NEAR
2022-08-20,0.11280379,Optimism
2022-08-20,0.004511916,Osmosis
2022-08-20,0.018454004,Polygon
2022-08-20,0.000227805,Solana
2022-08-19,0.224354784,Arbitrum
2022-08-19,0.198802496,Avalanche
2022-08-19,0.083835048,BSC
2022-08-19,3.295111786,Ethereum
2022-08-19,0.004375389,Gnosis
2022-08-19,0.004059576,NEAR
2022-08-19,0.195295726,Optimism
2022-08-19,0.004620812,Osmosis
2022-08-19,0.023808109,Polygon
2022-08-19,0.000238811,Solana
2022-08-18,0.25379557,Arbitrum
2022-08-18,0.169795037,Avalanche
2022-08-18,0.089444498,BSC
2022-08-18,2.378448353,Ethereum
2022-08-18,0.00294301,Gnosis
2022-08-18,0.004640102,NEAR
2022-08-18,0.14400708,Optimism
2022-08-18,0.004380622,Osmosis
2022-08-18,0.013874392,Polygon
2022-08-18,0.000234836,Solana
2022-08-17,0.20830386,Arbitrum
2022-08-17,0.181619063,Avalanche
2022-08-17,0.083699143,BSC
2022-08-17,2.477576503,Ethereum
2022-08-17,0.001523763,Gnosis
2022-08-17,0.004588167,NEAR
2022-08-17,0.134071915,Optimism
2022-08-17,0.004557267,Osmosis
2022-08-17,0.020905553,Polygon
2022-08-17,0.000248606,Solana
2022-08-16,0.27655201,Arbitrum
2022-08-16,0.177886985,Avalanche
2022-08-16,0.08594007,BSC
2022-08-16,2.428270102,Ethereum
2022-08-16,0.000887235,Gnosis
2022-08-16,0.005039071,NEAR
2022-08-16,0.122684126,Optimism
2022-08-16,0.004515006,Osmosis
2022-08-16,0.01519165,Polygon
2022-08-16,0.000258116,Solana
2022-08-15,0.266662696,Arbitrum
2022-08-15,0.174919826,Avalanche
2022-08-15,0.090212231,BSC
2022-08-15,3.688560342,Ethereum
2022-08-15,0.000591171,Gnosis
2022-08-15,0.005005757,NEAR
2022-08-15,0.191529503,Optimism
2022-08-15,0.0042734,Osmosis
2022-08-15,0.017525919,Polygon
2022-08-15,0.000261154,Solana
2022-08-14,0.173487666,Arbitrum
2022-08-14,0.169134841,Avalanche
2022-08-14,0.084657905,BSC
2022-08-14,2.255049373,Ethereum
2022-08-14,0.001065627,Gnosis
2022-08-14,0.005122713,NEAR
2022-08-14,0.122364049,Optimism
2022-08-14,0.004363301,Osmosis
2022-08-14,0.015266341,Polygon
2022-08-14,0.000254963,Solana
2022-08-13,0.248811534,Arbitrum
2022-08-13,0.174047081,Avalanche
2022-08-13,0.078374385,BSC
2022-08-13,2.113607998,Ethereum
2022-08-13,0.000744579,Gnosis
2022-08-13,0.00682522,NEAR
2022-08-13,0.105070821,Optimism
2022-08-13,0.004173121,Osmosis
2022-08-13,0.019022117,Polygon
2022-08-13,0.000264498,Solana
2022-08-12,0.338193672,Arbitrum
2022-08-12,0.177557934,Avalanche
2022-08-12,0.092543631,BSC
2022-08-12,3.179489144,Ethereum
2022-08-12,0.001791734,Gnosis
2022-08-12,0.005630366,NEAR
2022-08-12,0.173464398,Optimism
2022-08-12,0.004666746,Osmosis
2022-08-12,0.015707017,Polygon
2022-08-12,0.000246339,Solana
2022-08-11,0.387068279,Arbitrum
2022-08-11,0.170516262,Avalanche
2022-08-11,0.08734256,BSC
2022-08-11,4.220622187,Ethereum
2022-08-11,0.002391659,Gnosis
2022-08-11,0.00510795,NEAR
2022-08-11,0.246084793,Optimism
2022-08-11,0.004842914,Osmosis
2022-08-11,0.014707682,Polygon
2022-08-11,0.000256176,Solana
2022-08-10,0.501835177,Arbitrum
2022-08-10,0.190192779,Avalanche
2022-08-10,0.097434303,BSC
2022-08-10,4.841433636,Ethereum
2022-08-10,0.000881561,Gnosis
2022-08-10,0.005183135,NEAR
2022-08-10,0.281465217,Optimism
2022-08-10,0.004957304,Osmosis
2022-08-10,0.02659704,Polygon
2022-08-10,0.000261708,Solana
2022-08-09,0.261282713,Arbitrum
2022-08-09,0.166839101,Avalanche
