Date,Values,Blockchain
2023-11-08,32390661560.0,Avalanche
2023-11-08,237247387005.0,Axelar
2023-11-08,375944010181.0,BSC
2023-11-08,82454554876.0,Base
2023-11-08,107937804240.0,Ethereum
2023-11-08,225061536414.0,Gnosis
2023-11-08,19786562.7328062,NEAR
2023-11-08,220082020267.0,Optimism
2023-11-08,605014214863.0,Polygon
2023-11-07,913516078123.0,Arbitrum
2023-11-07,35901652380.0,Avalanche
2023-11-07,220592253236.0,Axelar
2023-11-07,376704150155.0,BSC
2023-11-07,79640654462.0,Base
2023-11-07,107902868960.0,Ethereum
2023-11-07,224112595390.0,Gnosis
2023-11-07,19885726.0859182,NEAR
2023-11-07,219742897887.0,Optimism
2023-11-07,608687775643.0,Polygon
2023-11-06,817546763310.0,Arbitrum
2023-11-06,34719486382.0,Avalanche
2023-11-06,229869407564.0,Axelar
2023-11-06,387528382339.0,BSC
2023-11-06,80752439419.0,Base
2023-11-06,107776634539.0,Ethereum
2023-11-06,233466027640.0,Gnosis
2023-11-06,19977280.8701493,NEAR
2023-11-06,220747125482.0,Optimism
2023-11-06,602689715207.0,Polygon
2023-11-05,629624768758.0,Arbitrum
2023-11-05,33965069673.0,Avalanche
2023-11-05,239447688458.0,Axelar
2023-11-05,382642118945.0,BSC
2023-11-05,138473313019.0,Base
2023-11-05,107653059068.0,Ethereum
2023-11-05,223339766145.0,Gnosis
2023-11-05,19993938.7190108,NEAR
2023-11-05,220709604479.0,Optimism
2023-11-05,601342387178.0,Polygon
2023-11-04,623776467695.0,Arbitrum
2023-11-04,30685347843.0,Avalanche
2023-11-04,214429061223.0,Axelar
2023-11-04,336297549429.0,BSC
2023-11-04,144844635534.0,Base
2023-11-04,107692112646.0,Ethereum
2023-11-04,219650820042.0,Gnosis
2023-11-04,20748273.2517108,NEAR
2023-11-04,221191259944.0,Optimism
2023-11-04,598330142295.0,Polygon
2023-11-03,754096516455.0,Arbitrum
2023-11-03,32558463176.0,Avalanche
2023-11-03,207607087730.0,Axelar
2023-11-03,373712727985.0,BSC
2023-11-03,94441960029.0,Base
2023-11-03,107677024419.0,Ethereum
2023-11-03,151181165483.0,Gnosis
2023-11-03,21075520.5860018,NEAR
2023-11-03,220830278375.0,Optimism
2023-11-03,607414630899.0,Polygon
2023-11-02,825229522713.0,Arbitrum
2023-11-02,35368373861.0,Avalanche
2023-11-02,245462178468.0,Axelar
2023-11-02,390165720511.0,BSC
2023-11-02,90770920651.0,Base
2023-11-02,107597693913.0,Ethereum
2023-11-02,201285541804.0,Gnosis
2023-11-02,20887081.2445373,NEAR
2023-11-02,220535784394.0,Optimism
2023-11-02,598037861629.0,Polygon
2023-11-01,910942342159.0,Arbitrum
2023-11-01,36711098535.0,Avalanche
2023-11-01,260152820071.0,Axelar
2023-11-01,380856269569.0,BSC
2023-11-01,108354327272.0,Base
2023-11-01,107945356524.0,Ethereum
2023-11-01,194793218736.0,Gnosis
2023-11-01,21152105.7564968,NEAR
2023-11-01,220948210297.0,Optimism
2023-11-01,599484247609.0,Polygon
2023-10-31,690799000000.0,Arbitrum
2023-10-31,33836411647.0,Avalanche
2023-10-31,229272000000.0,Axelar
2023-10-31,412440000000.0,BSC
2023-10-31,102415000000.0,Base
2023-10-31,107631000000.0,Ethereum
2023-10-31,208316000000.0,Gnosis
2023-10-31,20501443.4,NEAR
2023-10-31,220932000000.0,Optimism
2023-10-31,279674000000.0,Osmosis
2023-10-31,602530000000.0,Polygon
2023-10-30,569195000000.0,Arbitrum
2023-10-30,31823131776.0,Avalanche
2023-10-30,192447000000.0,Axelar
2023-10-30,387103000000.0,BSC
2023-10-30,99687170123.0,Base
2023-10-30,107827000000.0,Ethereum
2023-10-30,220902000000.0,Gnosis
2023-10-30,22624068.12,NEAR
2023-10-30,221503000000.0,Optimism
2023-10-30,126071000000.0,Osmosis
2023-10-30,604434000000.0,Polygon
2023-10-29,378087000000.0,Arbitrum
2023-10-29,28725791168.0,Avalanche
2023-10-29,178783000000.0,Axelar
2023-10-29,353793000000.0,BSC
2023-10-29,162302000000.0,Base
2023-10-29,107820000000.0,Ethereum
2023-10-29,217178000000.0,Gnosis
2023-10-29,22211792.41,NEAR
2023-10-29,221486000000.0,Optimism
2023-10-29,73435531908.0,Osmosis
2023-10-29,594483000000.0,Polygon
2023-10-28,410059000000.0,Arbitrum
2023-10-28,28815386753.0,Avalanche
2023-10-28,186311000000.0,Axelar
2023-10-28,354005000000.0,BSC
2023-10-28,152687000000.0,Base
2023-10-28,107790000000.0,Ethereum
2023-10-28,226946000000.0,Gnosis
2023-10-28,23277195.93,NEAR
2023-10-28,221021000000.0,Optimism
2023-10-28,63688537873.0,Osmosis
2023-10-28,602099000000.0,Polygon
2023-10-27,599839000000.0,Arbitrum
2023-10-27,34113965655.0,Avalanche
2023-10-27,191307000000.0,Axelar
2023-10-27,427558000000.0,BSC
2023-10-27,138012000000.0,Base
2023-10-27,107996000000.0,Ethereum
2023-10-27,220901000000.0,Gnosis
2023-10-27,23997126.24,NEAR
2023-10-27,221078000000.0,Optimism
2023-10-27,68466493353.0,Osmosis
2023-10-27,598809000000.0,Polygon
2023-10-26,788078000000.0,Arbitrum
2023-10-26,38723855286.0,Avalanche
2023-10-26,184061000000.0,Axelar
2023-10-26,384174000000.0,BSC
2023-10-26,149417000000.0,Base
2023-10-26,107843000000.0,Ethereum
2023-10-26,218925000000.0,Gnosis
2023-10-26,22683546.24,NEAR
2023-10-26,220371000000.0,Optimism
2023-10-26,93537305699.0,Osmosis
2023-10-26,602767000000.0,Polygon
2023-10-25,742634000000.0,Arbitrum
2023-10-25,33979624853.0,Avalanche
2023-10-25,190559000000.0,Axelar
2023-10-25,386353000000.0,BSC
2023-10-25,144070000000.0,Base
2023-10-25,107561000000.0,Ethereum
2023-10-25,216886000000.0,Gnosis
2023-10-25,23030952.84,NEAR
2023-10-25,220379000000.0,Optimism
2023-10-25,94577924985.0,Osmosis
2023-10-25,604565000000.0,Polygon
2023-10-24,955617000000.0,Arbitrum
2023-10-24,50651526842.0,Avalanche
2023-10-24,180854000000.0,Axelar
2023-10-24,397028000000.0,BSC
2023-10-24,136935000000.0,Base
2023-10-24,107753000000.0,Ethereum
2023-10-24,226179000000.0,Gnosis
2023-10-24,20707731.83,NEAR
2023-10-24,220084000000.0,Optimism
2023-10-24,133373000000.0,Osmosis
2023-10-24,585593000000.0,Polygon
2023-10-23,682113000000.0,Arbitrum
2023-10-23,40923549408.0,Avalanche
2023-10-23,178160000000.0,Axelar
2023-10-23,378305000000.0,BSC
2023-10-23,170016000000.0,Base
2023-10-23,107985000000.0,Ethereum
2023-10-23,209671000000.0,Gnosis
2023-10-23,20594786.33,NEAR
2023-10-23,219935000000.0,Optimism
2023-10-23,102218000000.0,Osmosis
2023-10-23,569415000000.0,Polygon
2023-10-22,294864000000.0,Arbitrum
2023-10-22,32682714030.0,Avalanche
2023-10-22,194465000000.0,Axelar
2023-10-22,297619000000.0,BSC
2023-10-22,201310000000.0,Base
2023-10-22,107991000000.0,Ethereum
2023-10-22,174689000000.0,Gnosis
2023-10-22,20935021.21,NEAR
2023-10-22,221292000000.0,Optimism
2023-10-22,81622569042.0,Osmosis
2023-10-22,559001000000.0,Polygon
2023-10-21,300691000000.0,Arbitrum
2023-10-21,31059657044.0,Avalanche
2023-10-21,181279000000.0,Axelar
2023-10-21,310483000000.0,BSC
2023-10-21,217503000000.0,Base
2023-10-21,107977000000.0,Ethereum
2023-10-21,189864000000.0,Gnosis
2023-10-21,20613783.46,NEAR
2023-10-21,221102000000.0,Optimism
2023-10-21,85066217819.0,Osmosis
2023-10-21,569661000000.0,Polygon
2023-10-20,407600000000.0,Arbitrum
2023-10-20,36996817361.0,Avalanche
2023-10-20,199011000000.0,Axelar
2023-10-20,352213000000.0,BSC
2023-10-20,214343000000.0,Base
2023-10-20,108007000000.0,Ethereum
2023-10-20,216865000000.0,Gnosis
2023-10-20,25575892.09,NEAR
2023-10-20,221048000000.0,Optimism
2023-10-20,85949876637.0,Osmosis
2023-10-20,591748000000.0,Polygon
2023-10-19,321065000000.0,Arbitrum
2023-10-19,31838648811.0,Avalanche
2023-10-19,188822000000.0,Axelar
2023-10-19,334514000000.0,BSC
2023-10-19,214506000000.0,Base
2023-10-19,107903000000.0,Ethereum
2023-10-19,206665000000.0,Gnosis
2023-10-19,17263735.07,NEAR
2023-10-19,220943000000.0,Optimism
2023-10-19,92836429330.0,Osmosis
2023-10-19,598537000000.0,Polygon
2023-10-18,326592000000.0,Arbitrum
2023-10-18,35729342855.0,Avalanche
2023-10-18,204256000000.0,Axelar
2023-10-18,347952000000.0,BSC
2023-10-18,216442000000.0,Base
2023-10-18,107890000000.0,Ethereum
2023-10-18,180406000000.0,Gnosis
2023-10-18,22408743.68,NEAR
2023-10-18,221229000000.0,Optimism
2023-10-18,80199616789.0,Osmosis
2023-10-18,588636000000.0,Polygon
2023-10-17,312205000000.0,Arbitrum
2023-10-17,35785604831.0,Avalanche
2023-10-17,205360000000.0,Axelar
2023-10-17,356381000000.0,BSC
2023-10-17,216334000000.0,Base
2023-10-17,108019000000.0,Ethereum
2023-10-17,188899000000.0,Gnosis
2023-10-17,21860780.63,NEAR
2023-10-17,221114000000.0,Optimism
2023-10-17,77349928979.0,Osmosis
2023-10-17,596148000000.0,Polygon
2023-10-16,405460000000.0,Arbitrum
2023-10-16,29214588189.0,Avalanche
2023-10-16,216271000000.0,Axelar
2023-10-16,361806000000.0,BSC
2023-10-16,217649000000.0,Base
2023-10-16,108254000000.0,Ethereum
2023-10-16,202333000000.0,Gnosis
2023-10-16,19186113.16,NEAR
2023-10-16,221034000000.0,Optimism
2023-10-16,101092000000.0,Osmosis
2023-10-16,588354000000.0,Polygon
2023-10-15,185806000000.0,Arbitrum
2023-10-15,21401619045.0,Avalanche
2023-10-15,231324000000.0,Axelar
2023-10-15,291021000000.0,BSC
2023-10-15,220809000000.0,Base
2023-10-15,108492000000.0,Ethereum
2023-10-15,211004000000.0,Gnosis
2023-10-15,18199933.89,NEAR
2023-10-15,221369000000.0,Optimism
2023-10-15,97084984755.0,Osmosis
2023-10-15,592245000000.0,Polygon
2023-10-14,173026000000.0,Arbitrum
2023-10-14,24275419866.0,Avalanche
2023-10-14,243912000000.0,Axelar
2023-10-14,290094000000.0,BSC
2023-10-14,221375000000.0,Base
2023-10-14,108564000000.0,Ethereum
2023-10-14,214024000000.0,Gnosis
2023-10-14,17165859.28,NEAR
2023-10-14,221626000000.0,Optimism
2023-10-14,67461691983.0,Osmosis
2023-10-14,577061000000.0,Polygon
2023-10-13,253498000000.0,Arbitrum
2023-10-13,24393864816.0,Avalanche
2023-10-13,217156000000.0,Axelar
2023-10-13,343617000000.0,BSC
2023-10-13,215289000000.0,Base
2023-10-13,108033000000.0,Ethereum
2023-10-13,217899000000.0,Gnosis
2023-10-13,18441554.22,NEAR
2023-10-13,221358000000.0,Optimism
2023-10-13,112409000000.0,Osmosis
2023-10-13,592863000000.0,Polygon
2023-10-12,296048000000.0,Arbitrum
2023-10-12,28512258257.0,Avalanche
2023-10-12,242058000000.0,Axelar
2023-10-12,329798000000.0,BSC
2023-10-12,221975000000.0,Base
2023-10-12,108027000000.0,Ethereum
2023-10-12,193350000000.0,Gnosis
2023-10-12,17809839.28,NEAR
2023-10-12,220460000000.0,Optimism
2023-10-12,96394496742.0,Osmosis
2023-10-12,591345000000.0,Polygon
2023-10-11,315021000000.0,Arbitrum
2023-10-11,28372219063.0,Avalanche
2023-10-11,281129000000.0,Axelar
2023-10-11,328222000000.0,BSC
2023-10-11,221960000000.0,Base
2023-10-11,107833000000.0,Ethereum
2023-10-11,119389000000.0,Gnosis
2023-10-11,19146018.24,NEAR
2023-10-11,220668000000.0,Optimism
2023-10-11,93561660901.0,Osmosis
2023-10-11,588412000000.0,Polygon
2023-10-10,325005000000.0,Arbitrum
2023-10-10,27225656042.0,Avalanche
2023-10-10,306634000000.0,Axelar
2023-10-10,327546000000.0,BSC
2023-10-10,222713000000.0,Base
2023-10-10,108171000000.0,Ethereum
2023-10-10,169955000000.0,Gnosis
2023-10-10,18297564.11,NEAR
2023-10-10,220436000000.0,Optimism
2023-10-10,151282000000.0,Osmosis
2023-10-10,586249000000.0,Polygon
2023-10-09,333842000000.0,Arbitrum
2023-10-09,28427377217.0,Avalanche
2023-10-09,217665000000.0,Axelar
2023-10-09,327475000000.0,BSC
2023-10-09,220816000000.0,Base
2023-10-09,107970000000.0,Ethereum
2023-10-09,133213000000.0,Gnosis
2023-10-09,18856667.31,NEAR
2023-10-09,220419000000.0,Optimism
2023-10-09,106532000000.0,Osmosis
2023-10-09,590548000000.0,Polygon
2023-10-08,254408000000.0,Arbitrum
2023-10-08,25747218486.0,Avalanche
2023-10-08,176098000000.0,Axelar
2023-10-08,331093000000.0,BSC
2023-10-08,221987000000.0,Base
2023-10-08,108311000000.0,Ethereum
2023-10-08,218639000000.0,Gnosis
2023-10-08,18195148.64,NEAR
2023-10-08,221536000000.0,Optimism
2023-10-08,102678000000.0,Osmosis
2023-10-08,574782000000.0,Polygon
2023-10-07,279679000000.0,Arbitrum
2023-10-07,42666880042.0,Avalanche
2023-10-07,176125000000.0,Axelar
2023-10-07,331702000000.0,BSC
2023-10-07,221509000000.0,Base
2023-10-07,108299000000.0,Ethereum
2023-10-07,145011000000.0,Gnosis
2023-10-07,17799291.27,NEAR
2023-10-07,221242000000.0,Optimism
2023-10-07,78288558880.0,Osmosis
2023-10-07,589314000000.0,Polygon
2023-10-06,395500000000.0,Arbitrum
2023-10-06,70665143491.0,Avalanche
2023-10-06,205680000000.0,Axelar
2023-10-06,345071000000.0,BSC
2023-10-06,221871000000.0,Base
2023-10-06,108194000000.0,Ethereum
2023-10-06,144991000000.0,Gnosis
2023-10-06,19272848.58,NEAR
2023-10-06,221241000000.0,Optimism
2023-10-06,91102311777.0,Osmosis
2023-10-06,595882000000.0,Polygon
2023-10-05,399838000000.0,Arbitrum
2023-10-05,79153941058.0,Avalanche
2023-10-05,193268000000.0,Axelar
2023-10-05,335845000000.0,BSC
2023-10-05,220691000000.0,Base
2023-10-05,108249000000.0,Ethereum
2023-10-05,180138000000.0,Gnosis
2023-10-05,18024731.11,NEAR
2023-10-05,220728000000.0,Optimism
2023-10-05,92137972054.0,Osmosis
2023-10-05,593483000000.0,Polygon
2023-10-04,404772000000.0,Arbitrum
2023-10-04,71869715585.0,Avalanche
2023-10-04,198976000000.0,Axelar
2023-10-04,367794000000.0,BSC
2023-10-04,221774000000.0,Base
2023-10-04,108129000000.0,Ethereum
2023-10-04,95795924883.0,Gnosis
2023-10-04,18530601.01,NEAR
2023-10-04,220829000000.0,Optimism
2023-10-04,100980000000.0,Osmosis
2023-10-04,601015000000.0,Polygon
2023-10-03,466564000000.0,Arbitrum
2023-10-03,66165182726.0,Avalanche
2023-10-03,194773000000.0,Axelar
2023-10-03,349647000000.0,BSC
2023-10-03,216680000000.0,Base
2023-10-03,107975000000.0,Ethereum
2023-10-03,216479000000.0,Gnosis
2023-10-03,18555857.87,NEAR
2023-10-03,221009000000.0,Optimism
2023-10-03,91640522910.0,Osmosis
2023-10-03,587886000000.0,Polygon
2023-10-02,568564000000.0,Arbitrum
2023-10-02,39383935186.0,Avalanche
2023-10-02,196815000000.0,Axelar
2023-10-02,331278000000.0,BSC
2023-10-02,219198000000.0,Base
2023-10-02,108255000000.0,Ethereum
2023-10-02,246338000000.0,Gnosis
2023-10-02,20025673.06,NEAR
2023-10-02,221533000000.0,Optimism
2023-10-02,87108697239.0,Osmosis
2023-10-02,592356000000.0,Polygon
2023-10-01,567934000000.0,Arbitrum
2023-10-01,38589154685.0,Avalanche
2023-10-01,192050000000.0,Axelar
2023-10-01,309565000000.0,BSC
2023-10-01,220678000000.0,Base
2023-10-01,108432000000.0,Ethereum
2023-10-01,247161000000.0,Gnosis
2023-10-01,18425749.48,NEAR
2023-10-01,221439000000.0,Optimism
2023-10-01,79229868094.0,Osmosis
2023-10-01,584797000000.0,Polygon
2023-09-30,569859000000.0,Arbitrum
2023-09-30,33641260859.0,Avalanche
2023-09-30,206299000000.0,Axelar
2023-09-30,301801000000.0,BSC
2023-09-30,221140000000.0,Base
2023-09-30,108230000000.0,Ethereum
2023-09-30,133013000000.0,Gnosis
2023-09-30,17713222.52,NEAR
2023-09-30,221056000000.0,Optimism
2023-09-30,66272293805.0,Osmosis
2023-09-30,567284000000.0,Polygon
2023-09-29,570837000000.0,Arbitrum
2023-09-29,33841078847.0,Avalanche
2023-09-29,219737000000.0,Axelar
2023-09-29,316157000000.0,BSC
2023-09-29,220741000000.0,Base
2023-09-29,107900000000.0,Ethereum
2023-09-29,92097812477.0,Gnosis
2023-09-29,20143924.64,NEAR
2023-09-29,221542000000.0,Optimism
2023-09-29,64110407164.0,Osmosis
2023-09-29,585396000000.0,Polygon
2023-09-28,630890000000.0,Arbitrum
2023-09-28,37093979822.0,Avalanche
2023-09-28,225284000000.0,Axelar
2023-09-28,337499000000.0,BSC
2023-09-28,218945000000.0,Base
2023-09-28,107745000000.0,Ethereum
2023-09-28,123092000000.0,Gnosis
2023-09-28,18440111.64,NEAR
2023-09-28,220855000000.0,Optimism
2023-09-28,70027551679.0,Osmosis
2023-09-28,576422000000.0,Polygon
2023-09-27,592977000000.0,Arbitrum
2023-09-27,32229704470.0,Avalanche
2023-09-27,198785000000.0,Axelar
2023-09-27,342603000000.0,BSC
2023-09-27,222611000000.0,Base
2023-09-27,107922000000.0,Ethereum
2023-09-27,201907000000.0,Gnosis
2023-09-27,18676299.1,NEAR
2023-09-27,221048000000.0,Optimism
2023-09-27,86365370626.0,Osmosis
2023-09-27,600183000000.0,Polygon
2023-09-26,455318000000.0,Arbitrum
2023-09-26,32419736558.0,Avalanche
2023-09-26,197652000000.0,Axelar
2023-09-26,356656000000.0,BSC
2023-09-26,221069000000.0,Base
2023-09-26,107931000000.0,Ethereum
2023-09-26,166574000000.0,Gnosis
2023-09-26,19437333.48,NEAR
2023-09-26,220216000000.0,Optimism
2023-09-26,69423520103.0,Osmosis
2023-09-26,581566000000.0,Polygon
2023-09-25,377872000000.0,Arbitrum
2023-09-25,37319085936.0,Avalanche
2023-09-25,259820000000.0,Axelar
2023-09-25,361496000000.0,BSC
2023-09-25,220874000000.0,Base
2023-09-25,108056000000.0,Ethereum
2023-09-25,150120000000.0,Gnosis
2023-09-25,18445407.14,NEAR
2023-09-25,221705000000.0,Optimism
2023-09-25,82667863774.0,Osmosis
2023-09-25,587468000000.0,Polygon
2023-09-24,274695000000.0,Arbitrum
2023-09-24,30248126519.0,Avalanche
2023-09-24,193226000000.0,Axelar
2023-09-24,309761000000.0,BSC
2023-09-24,221319000000.0,Base
2023-09-24,108310000000.0,Ethereum
2023-09-24,78001975614.0,Gnosis
2023-09-24,17825917.65,NEAR
2023-09-24,222073000000.0,Optimism
2023-09-24,67111055398.0,Osmosis
2023-09-24,595374000000.0,Polygon
2023-09-23,260888000000.0,Arbitrum
2023-09-23,28075010983.0,Avalanche
2023-09-23,190640000000.0,Axelar
2023-09-23,323172000000.0,BSC
2023-09-23,221163000000.0,Base
2023-09-23,108565000000.0,Ethereum
2023-09-23,89587601781.0,Gnosis
2023-09-23,17252746.51,NEAR
2023-09-23,221580000000.0,Optimism
2023-09-23,61101356322.0,Osmosis
2023-09-23,588025000000.0,Polygon
2023-09-22,335751000000.0,Arbitrum
2023-09-22,32687809873.0,Avalanche
2023-09-22,194394000000.0,Axelar
2023-09-22,364264000000.0,BSC
2023-09-22,221072000000.0,Base
2023-09-22,107827000000.0,Ethereum
2023-09-22,125945000000.0,Gnosis
2023-09-22,18544961.39,NEAR
2023-09-22,220668000000.0,Optimism
2023-09-22,61373488987.0,Osmosis
2023-09-22,597483000000.0,Polygon
2023-09-21,649317000000.0,Arbitrum
2023-09-21,36825448866.0,Avalanche
2023-09-21,212644000000.0,Axelar
2023-09-21,383213000000.0,BSC
2023-09-21,221530000000.0,Base
2023-09-21,107884000000.0,Ethereum
2023-09-21,38725816936.0,Gnosis
2023-09-21,17276716.39,NEAR
2023-09-21,221512000000.0,Optimism
2023-09-21,71193762771.0,Osmosis
2023-09-21,597879000000.0,Polygon
2023-09-20,302094000000.0,Arbitrum
2023-09-20,33445425081.0,Avalanche
2023-09-20,195006000000.0,Axelar
2023-09-20,357187000000.0,BSC
2023-09-20,221401000000.0,Base
2023-09-20,107981000000.0,Ethereum
2023-09-20,29401298716.0,Gnosis
2023-09-20,18774191.69,NEAR
2023-09-20,221440000000.0,Optimism
2023-09-20,70071692025.0,Osmosis
2023-09-20,596939000000.0,Polygon
2023-09-19,260664000000.0,Arbitrum
2023-09-19,33979415267.0,Avalanche
2023-09-19,188996000000.0,Axelar
2023-09-19,352621000000.0,BSC
2023-09-19,220527000000.0,Base
2023-09-19,107835000000.0,Ethereum
2023-09-19,18749922517.0,Gnosis
2023-09-19,17164601.85,NEAR
2023-09-19,221022000000.0,Optimism
2023-09-19,73494567284.0,Osmosis
2023-09-19,597226000000.0,Polygon
2023-09-18,278983000000.0,Arbitrum
2023-09-18,33052398433.0,Avalanche
2023-09-18,175493000000.0,Axelar
2023-09-18,382479000000.0,BSC
2023-09-18,220609000000.0,Base
2023-09-18,107520000000.0,Ethereum
2023-09-18,18255024105.0,Gnosis
2023-09-18,19288012.85,NEAR
2023-09-18,221130000000.0,Optimism
2023-09-18,75700498922.0,Osmosis
2023-09-18,594142000000.0,Polygon
2023-09-17,189473000000.0,Arbitrum
2023-09-17,28873143296.0,Avalanche
2023-09-17,159287000000.0,Axelar
2023-09-17,345611000000.0,BSC
2023-09-17,220286000000.0,Base
2023-09-17,106744000000.0,Ethereum
2023-09-17,16900903325.0,Gnosis
2023-09-17,17533142.45,NEAR
2023-09-17,221598000000.0,Optimism
2023-09-17,54312097827.0,Osmosis
2023-09-17,594882000000.0,Polygon
2023-09-16,198641000000.0,Arbitrum
2023-09-16,27964422192.0,Avalanche
2023-09-16,144462000000.0,Axelar
2023-09-16,384160000000.0,BSC
2023-09-16,220217000000.0,Base
2023-09-16,107138000000.0,Ethereum
2023-09-16,19755836561.0,Gnosis
2023-09-16,16543085.33,NEAR
2023-09-16,223167000000.0,Optimism
2023-09-16,52627801158.0,Osmosis
2023-09-16,604547000000.0,Polygon
2023-09-15,248464000000.0,Arbitrum
2023-09-15,36045416895.0,Avalanche
2023-09-15,198876000000.0,Axelar
2023-09-15,442844000000.0,BSC
2023-09-15,220266000000.0,Base
2023-09-15,107052000000.0,Ethereum
2023-09-15,22161134528.0,Gnosis
2023-09-15,17411971.46,NEAR
2023-09-15,130111000000.0,Optimism
2023-09-15,55178706568.0,Osmosis
2023-09-15,601159000000.0,Polygon
2023-09-14,401675000000.0,Arbitrum
2023-09-14,39821439633.0,Avalanche
2023-09-14,188401000000.0,Axelar
2023-09-14,481874000000.0,BSC
2023-09-14,220089000000.0,Base
2023-09-14,107429000000.0,Ethereum
2023-09-14,22314507882.0,Gnosis
2023-09-14,19414028.5,NEAR
2023-09-14,116954000000.0,Optimism
2023-09-14,64029940180.0,Osmosis
2023-09-14,596694000000.0,Polygon
2023-09-13,445537000000.0,Arbitrum
2023-09-13,33575159586.0,Avalanche
2023-09-13,123130000000.0,Axelar
2023-09-13,309666000000.0,BSC
2023-09-13,220280000000.0,Base
2023-09-13,107823000000.0,Ethereum
2023-09-13,18816579828.0,Gnosis
2023-09-13,19442803.71,NEAR
2023-09-13,122100000000.0,Optimism
2023-09-13,57472710423.0,Osmosis
2023-09-13,598575000000.0,Polygon
2023-09-12,410077000000.0,Arbitrum
2023-09-12,39217792511.0,Avalanche
2023-09-12,28601338537.0,Axelar
2023-09-12,337619000000.0,BSC
2023-09-12,221000000000.0,Base
2023-09-12,107809000000.0,Ethereum
2023-09-12,19499800078.0,Gnosis
2023-09-12,18948230.78,NEAR
2023-09-12,183040000000.0,Optimism
2023-09-12,60067471144.0,Osmosis
2023-09-12,600426000000.0,Polygon
2023-09-11,521493000000.0,Arbitrum
2023-09-11,41840878917.0,Avalanche
2023-09-11,17099131850.0,Axelar
2023-09-11,332528000000.0,BSC
2023-09-11,220958000000.0,Base
2023-09-11,107995000000.0,Ethereum
2023-09-11,22144695391.0,Gnosis
