Date,Values,Blockchain
2022-11-29,98.1814,Arbitrum
2022-11-29,95.6598,Avalanche
2022-11-29,98.896,Axelar
2022-11-29,95.1135,BSC
2022-11-29,97.5105,Ethereum
2022-11-29,50.6762,Flow
2022-11-29,90.7776,Gnosis
2022-11-29,88.3102,NEAR
2022-11-29,96.9899,Optimism
2022-11-29,83.7689,Osmosis
2022-11-29,95.0392,Polygon
2022-11-29,72.1076,Solana
2022-11-28,99.3177,Aptos
2022-11-28,98.0379,Arbitrum
2022-11-28,95.1171,Avalanche
2022-11-28,99.8925,Axelar
2022-11-28,95.1434,BSC
2022-11-28,97.4371,Ethereum
2022-11-28,52.3092,Flow
2022-11-28,92.6133,Gnosis
2022-11-28,86.8398,NEAR
2022-11-28,96.5922,Optimism
2022-11-28,83.7777,Osmosis
2022-11-28,95.5243,Polygon
2022-11-28,72.6348,Solana
2022-11-27,99.4944,Aptos
2022-11-27,99.0326,Arbitrum
2022-11-27,96.4935,Avalanche
2022-11-27,99.8511,Axelar
2022-11-27,96.476,BSC
2022-11-27,97.8003,Ethereum
2022-11-27,66.5297,Flow
2022-11-27,90.2552,Gnosis
2022-11-27,92.0047,NEAR
2022-11-27,96.8076,Optimism
2022-11-27,88.071,Osmosis
2022-11-27,96.0252,Polygon
2022-11-27,72.8329,Solana
2022-11-26,99.4058,Aptos
2022-11-26,98.6675,Arbitrum
2022-11-26,95.072,Avalanche
2022-11-26,99.9269,Axelar
2022-11-26,95.6106,BSC
2022-11-26,97.6513,Ethereum
2022-11-26,81.8659,Flow
2022-11-26,87.7468,Gnosis
2022-11-26,92.2492,NEAR
2022-11-26,97.2085,Optimism
2022-11-26,84.7772,Osmosis
2022-11-26,95.8438,Polygon
2022-11-26,70.3244,Solana
2022-11-25,99.5942,Aptos
2022-11-25,98.5279,Arbitrum
2022-11-25,92.6496,Avalanche
2022-11-25,99.9199,Axelar
2022-11-25,95.7405,BSC
2022-11-25,98.0389,Ethereum
2022-11-25,82.3081,Flow
2022-11-25,89.9089,Gnosis
2022-11-25,92.2803,NEAR
2022-11-25,96.9616,Optimism
2022-11-25,90.3407,Osmosis
2022-11-25,95.2671,Polygon
2022-11-25,71.0981,Solana
2022-11-24,99.4199,Aptos
2022-11-24,98.2906,Arbitrum
2022-11-24,94.545,Avalanche
2022-11-24,99.9411,Axelar
2022-11-24,96.0981,BSC
2022-11-24,97.7599,Ethereum
2022-11-24,70.4571,Flow
2022-11-24,92.0474,Gnosis
2022-11-24,89.7562,NEAR
2022-11-24,96.5958,Optimism
2022-11-24,86.1448,Osmosis
2022-11-24,94.3972,Polygon
2022-11-24,69.4786,Solana
2022-11-23,99.2063,Aptos
2022-11-23,96.6296,Arbitrum
2022-11-23,93.7375,Avalanche
2022-11-23,99.9009,Axelar
2022-11-23,93.575,BSC
2022-11-23,97.5186,Ethereum
2022-11-23,78.3067,Flow
2022-11-23,85.7575,Gnosis
2022-11-23,87.6141,NEAR
2022-11-23,96.3119,Optimism
2022-11-23,84.2421,Osmosis
2022-11-23,94.1064,Polygon
2022-11-23,65.8193,Solana
2022-11-22,98.4884,Aptos
2022-11-22,97.8936,Arbitrum
2022-11-22,95.175,Avalanche
2022-11-22,99.9292,Axelar
2022-11-22,94.6406,BSC
2022-11-22,96.976,Ethereum
2022-11-22,79.1761,Flow
2022-11-22,82.6741,Gnosis
2022-11-22,89.2949,NEAR
2022-11-22,95.9566,Optimism
2022-11-22,82.2638,Osmosis
2022-11-22,93.9932,Polygon
2022-11-22,67.158,Solana
2022-11-21,99.4289,Aptos
2022-11-21,97.3659,Arbitrum
2022-11-21,93.1148,Avalanche
2022-11-21,99.9121,Axelar
2022-11-21,94.5849,BSC
2022-11-21,97.2229,Ethereum
2022-11-21,71.9573,Flow
2022-11-21,82.1295,Gnosis
2022-11-21,71.6341,NEAR
2022-11-21,95.8507,Optimism
2022-11-21,89.8238,Osmosis
2022-11-21,92.836,Polygon
2022-11-21,62.1108,Solana
2022-11-20,98.8395,Aptos
2022-11-20,98.0309,Arbitrum
2022-11-20,94.0856,Avalanche
2022-11-20,99.9404,Axelar
2022-11-20,93.6258,BSC
2022-11-20,97.7214,Ethereum
2022-11-20,66.4665,Flow
2022-11-20,74.7138,Gnosis
2022-11-20,74.0076,NEAR
2022-11-20,96.9315,Optimism
2022-11-20,78.6918,Osmosis
2022-11-20,94.4321,Polygon
2022-11-20,67.3829,Solana
2022-11-19,98.4284,Aptos
2022-11-19,98.2945,Arbitrum
2022-11-19,96.6076,Avalanche
2022-11-19,99.9193,Axelar
2022-11-19,94.9339,BSC
2022-11-19,97.94,Ethereum
2022-11-19,68.3689,Flow
2022-11-19,76.273,Gnosis
2022-11-19,89.4132,NEAR
2022-11-19,97.3184,Optimism
2022-11-19,94.5417,Osmosis
2022-11-19,95.7574,Polygon
2022-11-19,70.3901,Solana
2022-11-18,99.5266,Aptos
2022-11-18,98.5488,Arbitrum
2022-11-18,96.8764,Avalanche
2022-11-18,99.9309,Axelar
2022-11-18,94.8288,BSC
2022-11-18,97.8806,Ethereum
2022-11-18,65.4724,Flow
2022-11-18,82.3688,Gnosis
2022-11-18,90.7438,NEAR
2022-11-18,96.3693,Optimism
2022-11-18,93.0454,Osmosis
2022-11-18,95.0576,Polygon
2022-11-18,69.0793,Solana
2022-11-17,99.1313,Aptos
2022-11-17,98.3868,Arbitrum
2022-11-17,95.2701,Avalanche
2022-11-17,99.9049,Axelar
2022-11-17,93.6663,BSC
2022-11-17,97.0047,Ethereum
2022-11-17,53.0263,Flow
2022-11-17,83.2086,Gnosis
2022-11-17,89.2061,NEAR
2022-11-17,96.0981,Optimism
2022-11-17,92.1422,Osmosis
2022-11-17,94.9159,Polygon
2022-11-17,64.4653,Solana
2022-11-16,98.6538,Aptos
2022-11-16,98.3124,Arbitrum
2022-11-16,95.4094,Avalanche
2022-11-16,99.9195,Axelar
2022-11-16,93.5836,BSC
2022-11-16,97.4917,Ethereum
2022-11-16,52.364,Flow
2022-11-16,81.495,Gnosis
2022-11-16,87.0879,NEAR
2022-11-16,95.1451,Optimism
2022-11-16,87.6543,Osmosis
2022-11-16,94.6911,Polygon
2022-11-16,65.0994,Solana
2022-11-15,99.1429,Aptos
2022-11-15,97.8677,Arbitrum
2022-11-15,92.5936,Avalanche
2022-11-15,99.9349,Axelar
2022-11-15,93.0293,BSC
2022-11-15,97.5173,Ethereum
2022-11-15,51.2259,Flow
2022-11-15,78.9002,Gnosis
2022-11-15,84.2384,NEAR
2022-11-15,95.3631,Optimism
2022-11-15,83.2989,Osmosis
2022-11-15,93.865,Polygon
2022-11-15,61.9706,Solana
2022-11-14,98.3574,Aptos
2022-11-14,97.6175,Arbitrum
2022-11-14,90.5981,Avalanche
2022-11-14,99.9343,Axelar
2022-11-14,94.1143,BSC
2022-11-14,97.0171,Ethereum
2022-11-14,53.8462,Flow
2022-11-14,81.7675,Gnosis
2022-11-14,83.5557,NEAR
2022-11-14,92.6228,Optimism
2022-11-14,90.3668,Osmosis
2022-11-14,91.9517,Polygon
2022-11-14,54.9768,Solana
2022-11-13,98.9513,Aptos
2022-11-13,97.7898,Arbitrum
2022-11-13,93.32,Avalanche
2022-11-13,99.9203,Axelar
2022-11-13,93.9171,BSC
2022-11-13,97.7417,Ethereum
2022-11-13,52.4738,Flow
2022-11-13,75.3156,Gnosis
2022-11-13,82.428,NEAR
2022-11-13,95.1604,Optimism
2022-11-13,90.1073,Osmosis
2022-11-13,91.9103,Polygon
2022-11-13,47.403,Solana
2022-11-12,98.9983,Aptos
2022-11-12,98.0984,Arbitrum
2022-11-12,92.5407,Avalanche
2022-11-12,99.956,Axelar
2022-11-12,93.6892,BSC
2022-11-12,97.1741,Ethereum
2022-11-12,54.2394,Flow
2022-11-12,19.8254,Gnosis
2022-11-12,76.9409,NEAR
2022-11-12,94.4334,Optimism
2022-11-12,93.4658,Osmosis
2022-11-12,91.199,Polygon
2022-11-12,46.8555,Solana
2022-11-11,98.7859,Aptos
2022-11-11,96.8178,Arbitrum
2022-11-11,89.6107,Avalanche
2022-11-11,99.9105,Axelar
2022-11-11,94.6568,BSC
2022-11-11,96.9685,Ethereum
2022-11-11,74.9449,Flow
2022-11-11,26.3562,Gnosis
2022-11-11,84.8933,NEAR
2022-11-11,93.7606,Optimism
2022-11-11,84.9907,Osmosis
2022-11-11,89.7854,Polygon
2022-11-11,50.8563,Solana
2022-11-10,98.4451,Aptos
2022-11-10,95.1745,Arbitrum
2022-11-10,89.4606,Avalanche
2022-11-10,99.8906,Axelar
2022-11-10,93.4797,BSC
2022-11-10,96.6231,Ethereum
2022-11-10,76.8307,Flow
2022-11-10,64.3686,Gnosis
2022-11-10,76.3632,NEAR
2022-11-10,89.7742,Optimism
2022-11-10,83.5588,Osmosis
2022-11-10,90.1623,Polygon
2022-11-10,46.7513,Solana
2022-11-09,98.2119,Aptos
2022-11-09,94.2006,Arbitrum
2022-11-09,86.2228,Avalanche
2022-11-09,99.9268,Axelar
2022-11-09,91.7612,BSC
2022-11-09,96.6421,Ethereum
2022-11-09,70.2926,Flow
2022-11-09,84.9853,Gnosis
2022-11-09,61.3395,NEAR
2022-11-09,84.1059,Optimism
2022-11-09,80.0045,Osmosis
2022-11-09,88.6191,Polygon
2022-11-09,42.1731,Solana
2022-11-08,97.5609,Aptos
2022-11-08,94.2877,Arbitrum
2022-11-08,87.8326,Avalanche
2022-11-08,99.8848,Axelar
2022-11-08,92.0051,BSC
2022-11-08,96.4296,Ethereum
2022-11-08,81.473,Flow
2022-11-08,86.2699,Gnosis
2022-11-08,84.1637,NEAR
2022-11-08,90.5689,Optimism
2022-11-08,77.0274,Osmosis
2022-11-08,90.4981,Polygon
2022-11-08,59.0894,Solana
2022-11-07,96.398,Aptos
2022-11-07,98.0156,Arbitrum
2022-11-07,93.1512,Avalanche
2022-11-07,99.9324,Axelar
2022-11-07,94.3946,BSC
2022-11-07,96.5132,Ethereum
2022-11-07,76.415,Flow
2022-11-07,87.0245,Gnosis
2022-11-07,87.7477,NEAR
2022-11-07,94.7987,Optimism
2022-11-07,83.8552,Osmosis
2022-11-07,92.5588,Polygon
2022-11-07,75.7552,Solana
2022-11-06,98.7334,Aptos
2022-11-06,98.461,Arbitrum
2022-11-06,94.7503,Avalanche
2022-11-06,99.9276,Axelar
2022-11-06,93.8757,BSC
2022-11-06,97.1899,Ethereum
2022-11-06,62.6643,Flow
2022-11-06,86.8489,Gnosis
2022-11-06,88.1819,NEAR
2022-11-06,95.4666,Optimism
2022-11-06,89.0893,Osmosis
2022-11-06,93.8374,Polygon
2022-11-06,77.8443,Solana
2022-11-05,97.6545,Aptos
2022-11-05,98.6612,Arbitrum
2022-11-05,93.9403,Avalanche
2022-11-05,99.8683,Axelar
2022-11-05,93.2096,BSC
2022-11-05,97.4979,Ethereum
2022-11-05,64.9369,Flow
2022-11-05,87.9449,Gnosis
2022-11-05,89.0088,NEAR
2022-11-05,94.1901,Optimism
2022-11-05,88.6055,Osmosis
2022-11-05,93.6741,Polygon
2022-11-05,75.3997,Solana
2022-11-04,99.0857,Aptos
2022-11-04,97.7542,Arbitrum
2022-11-04,93.3875,Avalanche
2022-11-04,99.9192,Axelar
2022-11-04,89.7974,BSC
2022-11-04,97.0409,Ethereum
2022-11-04,74.7412,Flow
2022-11-04,93.1357,Gnosis
2022-11-04,85.365,NEAR
2022-11-04,93.1003,Optimism
2022-11-04,85.0194,Osmosis
2022-11-04,91.6074,Polygon
2022-11-04,80.2833,Solana
2022-11-03,98.3093,Aptos
2022-11-03,98.0281,Arbitrum
2022-11-03,94.558,Avalanche
2022-11-03,99.9203,Axelar
2022-11-03,91.8525,BSC
2022-11-03,96.0591,Ethereum
2022-11-03,78.3935,Flow
2022-11-03,95.1344,Gnosis
2022-11-03,85.2074,NEAR
2022-11-03,94.453,Optimism
2022-11-03,86.5292,Osmosis
2022-11-03,93.1802,Polygon
2022-11-03,81.1134,Solana
2022-11-02,93.6505,Aptos
2022-11-02,97.5675,Arbitrum
2022-11-02,94.7676,Avalanche
2022-11-02,99.9037,Axelar
2022-11-02,94.8776,BSC
2022-11-02,96.3737,Ethereum
2022-11-02,87.099,Flow
2022-11-02,92.9667,Gnosis
2022-11-02,83.1449,NEAR
2022-11-02,94.2424,Optimism
2022-11-02,86.0951,Osmosis
2022-11-02,92.0134,Polygon
2022-11-02,81.0871,Solana
2022-11-01,98.6114,Aptos
2022-11-01,98.7417,Arbitrum
2022-11-01,96.092,Avalanche
2022-11-01,99.8912,Axelar
2022-11-01,92.9226,BSC
2022-11-01,96.9156,Ethereum
2022-11-01,86.054,Flow
2022-11-01,94.749,Gnosis
2022-11-01,82.5118,NEAR
2022-11-01,94.9863,Optimism
2022-11-01,81.3882,Osmosis
2022-11-01,93.8594,Polygon
2022-11-01,82.9777,Solana
2022-10-31,98.6823,Aptos
2022-10-31,98.4832,Arbitrum
2022-10-31,94.9361,Avalanche
2022-10-31,99.9171,Axelar
2022-10-31,91.9966,BSC
2022-10-31,95.6457,Ethereum
2022-10-31,66.7852,Flow
2022-10-31,93.9179,Gnosis
2022-10-31,83.5834,NEAR
2022-10-31,93.4707,Optimism
2022-10-31,80.7069,Osmosis
2022-10-31,93.4557,Polygon
2022-10-31,79.2468,Solana
2022-10-30,97.4088,Aptos
2022-10-30,98.9007,Arbitrum
2022-10-30,94.2164,Avalanche
2022-10-30,99.923,Axelar
2022-10-30,94.8866,BSC
2022-10-30,96.8993,Ethereum
2022-10-30,64.8131,Flow
2022-10-30,93.579,Gnosis
2022-10-30,82.9197,NEAR
2022-10-30,94.4339,Optimism
2022-10-30,76.7046,Osmosis
2022-10-30,94.2783,Polygon
2022-10-30,82.531,Solana
2022-10-29,98.3301,Aptos
2022-10-29,98.165,Arbitrum
2022-10-29,94.5688,Avalanche
2022-10-29,99.905,Axelar
2022-10-29,93.7409,BSC
2022-10-29,96.4574,Ethereum
2022-10-29,72.7878,Flow
2022-10-29,90.6379,Gnosis
2022-10-29,82.5796,NEAR
2022-10-29,92.8174,Optimism
2022-10-29,70.3588,Osmosis
2022-10-29,93.4824,Polygon
2022-10-29,79.4179,Solana
2022-10-28,96.7584,Aptos
2022-10-28,97.8724,Arbitrum
2022-10-28,94.0837,Avalanche
2022-10-28,99.5939,Axelar
2022-10-28,95.1685,BSC
2022-10-28,96.1392,Ethereum
2022-10-28,81.9395,Flow
2022-10-28,90.3982,Gnosis
2022-10-28,85.8776,NEAR
2022-10-28,92.7486,Optimism
2022-10-28,53.7728,Osmosis
2022-10-28,93.0726,Polygon
2022-10-28,83.6762,Solana
2022-10-27,95.3168,Aptos
2022-10-27,97.7658,Arbitrum
2022-10-27,94.137,Avalanche
2022-10-27,99.8747,Axelar
2022-10-27,90.3346,BSC
2022-10-27,96.3456,Ethereum
2022-10-27,78.2038,Flow
2022-10-27,88.4115,Gnosis
2022-10-27,86.0325,NEAR
2022-10-27,93.2104,Optimism
2022-10-27,30.2748,Osmosis
2022-10-27,92.9195,Polygon
2022-10-27,83.6428,Solana
2022-10-26,95.2667,Aptos
2022-10-26,97.2904,Arbitrum
2022-10-26,93.8555,Avalanche
2022-10-26,99.9302,Axelar
2022-10-26,93.8387,BSC
2022-10-26,96.2239,Ethereum
2022-10-26,79.5784,Flow
2022-10-26,89.7572,Gnosis
2022-10-26,88.7335,NEAR
2022-10-26,92.5208,Optimism
2022-10-26,83.0983,Osmosis
2022-10-26,88.512,Polygon
2022-10-26,83.8219,Solana
2022-10-25,92.9925,Aptos
2022-10-25,97.4255,Arbitrum
2022-10-25,94.3023,Avalanche
2022-10-25,99.8081,Axelar
2022-10-25,93.233,BSC
2022-10-25,96.0428,Ethereum
2022-10-25,96.0648,Flow
2022-10-25,89.442,Gnosis
2022-10-25,85.9656,NEAR
2022-10-25,93.4989,Optimism
2022-10-25,85.7848,Osmosis
2022-10-25,90.5933,Polygon
2022-10-25,83.9372,Solana
2022-10-24,81.1967,Aptos
2022-10-24,98.5296,Arbitrum
2022-10-24,95.5933,Avalanche
2022-10-24,99.8943,Axelar
2022-10-24,94.2711,BSC
2022-10-24,96.0798,Ethereum
2022-10-24,94.5289,Flow
2022-10-24,89.1556,Gnosis
2022-10-24,83.9801,NEAR
2022-10-24,94.9089,Optimism
2022-10-24,87.6457,Osmosis
2022-10-24,92.5503,Polygon
2022-10-24,86.2477,Solana
2022-10-23,90.9922,Aptos
2022-10-23,98.7484,Arbitrum
2022-10-23,95.6594,Avalanche
2022-10-23,99.8598,Axelar
2022-10-23,95.0982,BSC
2022-10-23,96.0924,Ethereum
2022-10-23,94.8162,Flow
2022-10-23,86.4154,Gnosis
2022-10-23,87.8198,NEAR
2022-10-23,95.0082,Optimism
2022-10-23,87.5251,Osmosis
2022-10-23,93.2121,Polygon
2022-10-23,84.3988,Solana
2022-10-22,87.1832,Aptos
2022-10-22,99.1184,Arbitrum
2022-10-22,95.4869,Avalanche
2022-10-22,99.9089,Axelar
2022-10-22,94.9171,BSC
2022-10-22,96.1834,Ethereum
2022-10-22,97.1509,Flow
2022-10-22,88.1099,Gnosis
2022-10-22,90.1843,NEAR
2022-10-22,96.3414,Optimism
2022-10-22,88.5046,Osmosis
2022-10-22,94.5213,Polygon
2022-10-22,83.7224,Solana
2022-10-21,92.3635,Aptos
2022-10-21,98.3274,Arbitrum
2022-10-21,95.0092,Avalanche
2022-10-21,99.7969,Axelar
2022-10-21,94.9884,BSC
2022-10-21,95.2204,Ethereum
2022-10-21,96.6057,Flow
2022-10-21,90.8493,Gnosis
2022-10-21,88.7548,NEAR
2022-10-21,95.0899,Optimism
2022-10-21,88.0561,Osmosis
2022-10-21,91.6296,Polygon
2022-10-21,81.5384,Solana
2022-10-20,95.6333,Aptos
2022-10-20,98.9252,Arbitrum
2022-10-20,94.0478,Avalanche
2022-10-20,99.8141,Axelar
2022-10-20,93.6484,BSC
2022-10-20,96.0312,Ethereum
2022-10-20,95.62,Flow
2022-10-20,90.6167,Gnosis
2022-10-20,92.0186,NEAR
2022-10-20,95.6116,Optimism
2022-10-20,87.5755,Osmosis
2022-10-20,89.5646,Polygon
2022-10-20,84.5297,Solana
2022-10-19,97.4387,Aptos
2022-10-19,98.7622,Arbitrum
2022-10-19,94.827,Avalanche
2022-10-19,99.9028,Axelar
2022-10-19,93.0208,BSC
2022-10-19,96.1138,Ethereum
2022-10-19,95.6894,Flow
2022-10-19,90.5698,Gnosis
2022-10-19,91.5853,NEAR
2022-10-19,95.3968,Optimism
2022-10-19,81.2237,Osmosis
2022-10-19,90.6735,Polygon
2022-10-19,82.9892,Solana
2022-10-18,99.9357,Aptos
2022-10-18,99.0537,Arbitrum
2022-10-18,96.973,Avalanche
2022-10-18,99.9113,Axelar
2022-10-18,92.7148,BSC
2022-10-18,94.0899,Ethereum
2022-10-18,96.0915,Flow
2022-10-18,89.5238,Gnosis
2022-10-18,90.6386,NEAR
2022-10-18,95.931,Optimism
2022-10-18,86.1069,Osmosis
2022-10-18,89.5512,Polygon
2022-10-18,82.3759,Solana
2022-10-17,99.9992,Aptos
2022-10-17,98.9149,Arbitrum
2022-10-17,94.3419,Avalanche
2022-10-17,99.9304,Axelar
2022-10-17,93.7887,BSC
2022-10-17,94.8151,Ethereum
2022-10-17,95.3435,Flow
2022-10-17,90.62,Gnosis
2022-10-17,93.4375,NEAR
2022-10-17,96.0034,Optimism
2022-10-17,87.0003,Osmosis
2022-10-17,92.7518,Polygon
2022-10-17,81.5335,Solana
2022-10-16,100.0,Aptos
2022-10-16,98.8288,Arbitrum
2022-10-16,94.5087,Avalanche
2022-10-16,99.9003,Axelar
2022-10-16,93.842,BSC
2022-10-16,96.0488,Ethereum
2022-10-16,95.8815,Flow
2022-10-16,89.0806,Gnosis
2022-10-16,92.1623,NEAR
2022-10-16,95.4983,Optimism
2022-10-16,89.6741,Osmosis
2022-10-16,91.8532,Polygon
2022-10-16,82.5901,Solana
2022-10-15,99.9994,Aptos
2022-10-15,96.8014,Arbitrum
2022-10-15,93.5244,Avalanche
2022-10-15,99.9017,Axelar
2022-10-15,95.2425,BSC
2022-10-15,96.6052,Ethereum
2022-10-15,95.7142,Flow
2022-10-15,87.5899,Gnosis
2022-10-15,88.4244,NEAR
2022-10-15,95.8006,Optimism
2022-10-15,89.8351,Osmosis
2022-10-15,93.7157,Polygon
2022-10-15,81.1948,Solana
2022-10-14,99.9997,Aptos
2022-10-14,98.5083,Arbitrum
2022-10-14,96.1006,Avalanche
2022-10-14,99.9242,Axelar
2022-10-14,94.5834,BSC
2022-10-14,96.6466,Ethereum
2022-10-14,96.5406,Flow
2022-10-14,91.4191,Gnosis
2022-10-14,90.3547,NEAR
2022-10-14,95.4862,Optimism
2022-10-14,80.524,Osmosis
2022-10-14,92.9203,Polygon
2022-10-14,78.5213,Solana
2022-10-13,99.9535,Aptos
2022-10-13,97.4919,Arbitrum
2022-10-13,92.4491,Avalanche
2022-10-13,99.8858,Axelar
2022-10-13,95.3436,BSC
2022-10-13,95.7239,Ethereum
2022-10-13,97.4869,Flow
2022-10-13,89.5813,Gnosis
2022-10-13,89.0285,NEAR
2022-10-13,89.9957,Optimism
2022-10-13,80.1664,Osmosis
2022-10-13,92.491,Polygon
2022-10-13,76.0546,Solana
2022-10-12,99.7398,Aptos
2022-10-12,97.7156,Arbitrum
2022-10-12,94.9824,Avalanche
2022-10-12,99.8775,Axelar
2022-10-12,94.9309,BSC
2022-10-12,96.8687,Ethereum
2022-10-12,95.3614,Flow
2022-10-12,82.8034,Gnosis
2022-10-12,93.3,NEAR
2022-10-12,96.1278,Optimism
2022-10-12,84.0451,Osmosis
2022-10-12,94.6372,Polygon
2022-10-12,73.2254,Solana
2022-10-11,97.9724,Arbitrum
2022-10-11,94.7443,Avalanche
2022-10-11,99.8463,Axelar
2022-10-11,93.9373,BSC
2022-10-11,97.3135,Ethereum
2022-10-11,96.1377,Flow
2022-10-11,84.5299,Gnosis
2022-10-11,90.3768,NEAR
2022-10-11,95.5733,Optimism
2022-10-11,82.0862,Osmosis
2022-10-11,93.8667,Polygon
2022-10-11,72.6117,Solana
2022-10-10,98.6143,Arbitrum
2022-10-10,94.5682,Avalanche
2022-10-10,99.8664,Axelar
2022-10-10,94.3512,BSC
2022-10-10,97.1255,Ethereum
2022-10-10,83.2027,Flow
2022-10-10,87.9983,Gnosis
2022-10-10,89.7078,NEAR
2022-10-10,95.9393,Optimism
2022-10-10,86.4689,Osmosis
2022-10-10,93.5528,Polygon
2022-10-10,84.3671,Solana
2022-10-09,99.4009,Arbitrum
2022-10-09,94.6581,Avalanche
2022-10-09,99.8559,Axelar
2022-10-09,94.6217,BSC
2022-10-09,97.7018,Ethereum
2022-10-09,94.0738,Flow
2022-10-09,94.4476,Gnosis
2022-10-09,91.9164,NEAR
2022-10-09,97.1892,Optimism
2022-10-09,87.6911,Osmosis
2022-10-09,94.3081,Polygon
2022-10-09,84.6872,Solana
2022-10-08,99.2989,Arbitrum
2022-10-08,95.6793,Avalanche
2022-10-08,99.8866,Axelar
2022-10-08,95.2773,BSC
2022-10-08,96.1759,Ethereum
2022-10-08,95.3366,Flow
2022-10-08,25.1616,Gnosis
2022-10-08,91.8823,NEAR
2022-10-08,97.1485,Optimism
2022-10-08,88.2161,Osmosis
2022-10-08,95.2243,Polygon
2022-10-08,83.9232,Solana
2022-10-07,98.6696,Arbitrum
2022-10-07,94.3415,Avalanche
2022-10-07,99.8848,Axelar
2022-10-07,92.0699,BSC
2022-10-07,95.9099,Ethereum
2022-10-07,93.8606,Flow
2022-10-07,15.062,Gnosis
2022-10-07,89.3721,NEAR
2022-10-07,95.923,Optimism
2022-10-07,86.8154,Osmosis
2022-10-07,94.077,Polygon
2022-10-07,81.7622,Solana
2022-10-06,98.654,Arbitrum
2022-10-06,94.6154,Avalanche
2022-10-06,99.8698,Axelar
2022-10-06,93.6471,BSC
2022-10-06,96.3157,Ethereum
2022-10-06,95.6999,Flow
2022-10-06,23.1418,Gnosis
2022-10-06,94.1529,NEAR
2022-10-06,96.1295,Optimism
2022-10-06,87.7619,Osmosis
2022-10-06,92.7659,Polygon
2022-10-06,79.2331,Solana
2022-10-05,96.7049,Arbitrum
2022-10-05,93.608,Avalanche
2022-10-05,99.8629,Axelar
2022-10-05,94.166,BSC
2022-10-05,93.8573,Ethereum
2022-10-05,95.4039,Flow
2022-10-05,29.8442,Gnosis
2022-10-05,91.3106,NEAR
2022-10-05,95.4799,Optimism
2022-10-05,84.4614,Osmosis
2022-10-05,93.5799,Polygon
2022-10-05,82.811,Solana
2022-10-04,98.7175,Arbitrum
2022-10-04,95.7855,Avalanche
2022-10-04,99.8167,Axelar
2022-10-04,94.3398,BSC
2022-10-04,95.8776,Ethereum
2022-10-04,93.9916,Flow
2022-10-04,80.6083,Gnosis
2022-10-04,94.605,NEAR
2022-10-04,95.7094,Optimism
2022-10-04,85.3503,Osmosis
2022-10-04,92.7317,Polygon
2022-10-04,82.9109,Solana
2022-10-03,98.5449,Arbitrum
2022-10-03,94.6324,Avalanche
2022-10-03,99.8361,Axelar
2022-10-03,94.1714,BSC
2022-10-03,97.1472,Ethereum
2022-10-03,93.9398,Flow
2022-10-03,94.0361,Gnosis
2022-10-03,95.3384,NEAR
2022-10-03,94.9027,Optimism
2022-10-03,82.0678,Osmosis
2022-10-03,91.3125,Polygon
2022-10-03,81.4271,Solana
2022-10-02,99.0749,Arbitrum
2022-10-02,95.5796,Avalanche
2022-10-02,99.877,Axelar
2022-10-02,94.713,BSC
2022-10-02,96.5941,Ethereum
2022-10-02,93.7844,Flow
2022-10-02,94.5372,Gnosis
2022-10-02,93.8659,NEAR
2022-10-02,96.0504,Optimism
2022-10-02,85.8086,Osmosis
2022-10-02,92.8243,Polygon
2022-10-02,78.9312,Solana
2022-10-01,99.0162,Arbitrum
2022-10-01,96.3035,Avalanche
2022-10-01,99.7723,Axelar
2022-10-01,93.6388,BSC
2022-10-01,96.4543,Ethereum
2022-10-01,95.4711,Flow
2022-10-01,93.6848,Gnosis
2022-10-01,95.5394,NEAR
2022-10-01,96.7542,Optimism
2022-10-01,88.4046,Osmosis
2022-10-01,93.1013,Polygon
2022-10-01,76.7853,Solana
2022-09-30,98.6667,Arbitrum
2022-09-30,95.7438,Avalanche
2022-09-30,99.7718,Axelar
2022-09-30,94.3112,BSC
2022-09-30,96.7991,Ethereum
2022-09-30,94.5926,Flow
2022-09-30,94.8648,Gnosis
2022-09-30,87.5558,NEAR
2022-09-30,94.8571,Optimism
2022-09-30,84.9548,Osmosis
2022-09-30,90.6024,Polygon
2022-09-30,79.74,Solana
2022-09-29,98.6958,Arbitrum
2022-09-29,96.0611,Avalanche
2022-09-29,99.6439,Axelar
2022-09-29,92.239,BSC
2022-09-29,95.5004,Ethereum
2022-09-29,95.5377,Flow
2022-09-29,96.0306,Gnosis
2022-09-29,91.0753,NEAR
2022-09-29,93.4929,Optimism
2022-09-29,84.5835,Osmosis
2022-09-29,92.2948,Polygon
2022-09-29,79.9462,Solana
2022-09-28,98.5329,Arbitrum
2022-09-28,95.3953,Avalanche
2022-09-28,99.7573,Axelar
2022-09-28,92.5361,BSC
2022-09-28,95.3216,Ethereum
2022-09-28,95.0717,Flow
2022-09-28,95.0208,Gnosis
2022-09-28,93.945,NEAR
2022-09-28,94.4275,Optimism
2022-09-28,78.0792,Osmosis
2022-09-28,92.4021,Polygon
2022-09-28,79.0787,Solana
2022-09-27,98.6262,Arbitrum
2022-09-27,91.9514,Avalanche
2022-09-27,99.7444,Axelar
2022-09-27,93.4806,BSC
2022-09-27,96.1846,Ethereum
2022-09-27,95.5814,Flow
2022-09-27,95.0872,Gnosis
2022-09-27,92.639,NEAR
2022-09-27,94.8758,Optimism
2022-09-27,87.2135,Osmosis
2022-09-27,91.9518,Polygon
